"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1423596_at"	0.183685188968376	0.00643087544358363	-3.36329338930073	-2.36031981883431	-0.901472777803982	"NEK6"	"NIMA (never in mitosis gene a)-related expressed kinase 6"	"Nek6"
"1416198_at"	0.181349601338076	0.00626868647005744	3.37781751369846	-2.33548121966407	0.457766838500586	"NELFCD"	"negative elongation factor complex member C/D, Th1l"	"Nelfcd"
"1431936_a_at"	0.0191687043997538	0.000127930201643553	-5.78456717307619	1.46204924660799	-1.52972963695921	"NEU2"	"neuraminidase 2"	"Neu2"
"1448288_at"	0.0730035873341656	0.00121794386532806	4.33519617812415	-0.733809809020491	0.561183758196165	"NFIB"	"nuclear factor I/B"	"Nfib"
"1429148_at"	0.241764833041787	0.0112441611407263	3.04737048542617	-2.90159918586594	0.360751406469685	"NFIC"	"nuclear factor I/C"	"Nfic"
"1448306_at"	0.137433486705506	0.00373591394206226	-3.67423917638036	-1.8309252733735	-0.426794417542929	"NFKBIA"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"	"Nfkbia"
"1458299_s_at"	0.00350919575559658	4.51283461175144e-06	-8.38572647597102	4.60452918737244	-1.40461790170344	"NFKBIE"	"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"	"Nfkbie"
"1428842_a_at"	0.0335394917949457	0.00033110765710088	-5.14946421961605	0.539449828616335	-0.515650819889043	"NGFRAP1"	"nerve growth factor receptor (TNFRSF16) associated protein 1"	"Ngfrap1"
"1438928_x_at"	0.127294069553109	0.0032937668603463	-3.74708942384866	-1.7078401177771	-0.673766440869542	"NINJ1"	"ninjurin 1"	"Ninj1"
"1418763_at"	0.0555251432563406	0.000765762158387704	4.61878888501178	-0.279423899781784	0.667833244954376	"NIT2"	"nitrilase family, member 2"	"Nit2"
"1449561_at"	0.190318441394909	0.00684034042484971	-3.3282305039216	-2.4203132906169	-0.592061508972335	"NKAPL"	"NFKB activating protein-like"	"Nkapl"
"1434275_at"	0.0232466772983112	0.00017627909882314	-5.56616639686564	1.15197240233049	-0.990590211096991	"NKD2"	"naked cuticle 2 homolog (Drosophila)"	"Nkd2"
"1437176_at"	0.0533350633934466	0.000719002207117704	-4.6578178842873	-0.217771568390485	-1.60269840801768	"NLRC5"	"NLR family, CARD domain containing 5"	"Nlrc5"
"1419405_at"	0.155605547509147	0.00465771244844568	-3.54740255369777	-2.04617678275563	-1.28236620721423	"NMB"	"neuromedin B"	"Nmb"
"1425719_a_at"	0.109119480619059	0.00246561818554559	-3.91581853173889	-1.42456696327316	-0.755516305622235	"NMI"	"N-myc (and STAT) interactor"	"Nmi"
"1432517_a_at"	0.210243849168745	0.00824174908162436	-3.22263624510329	-2.60118463149239	-0.884793079886533	"NNMT"	"nicotinamide N-methyltransferase"	"Nnmt"
"1422057_at"	0.147663009826886	0.00425299327653767	-3.59957920391867	-1.95749370678642	-0.364301736184269	"NODAL"	"nodal"	"Nodal"
"1421965_s_at"	0.140509726387264	0.00387873016900165	3.65260075288481	-1.86756586401276	0.703742902221402	"NOTCH3"	"notch 3"	"Notch3"
"1419161_a_at"	0.00736899003891261	2.37677856518025e-05	-7.01334826966682	3.06826403283994	-1.38636056843433	"NOX4"	"NADPH oxidase 4"	"Nox4"
"1423086_at"	0.218182646960677	0.00884805350859357	3.18251434907132	-2.66995695525338	1.19363319835053	"NPC1"	"Niemann-Pick type C1"	"Npc1"
"1455768_at"	0.129989361024662	0.00341538752609089	-3.72608681144875	-1.74328070873789	-0.858589288485794	"NPC2"	"Niemann-Pick type C2"	"Npc2"
"1426464_at"	0.244196777539309	0.0115434250847166	3.03258192648827	-2.92693333768182	0.873663125496446	"NR1D1"	"nuclear receptor subfamily 1, group D, member 1"	"Nr1d1"
"1416959_at"	0.139498973837851	0.00383845649836529	3.65861834037152	-1.85737264247309	0.765203515265511	"NR1D2"	"nuclear receptor subfamily 1, group D, member 2"	"Nr1d2"
"1454851_at"	0.147864110672037	0.00427066616683149	3.59719587816125	-1.96154063855445	0.650186873386895	"NR2C2"	"nuclear receptor subfamily 2, group C, member 2"	"Nr2c2"
"1447863_s_at"	0.0508173787304759	0.000664498313598569	-4.70683440513455	-0.140654743414611	-1.2941764401489	"NR4A2"	"nuclear receptor subfamily 4, group A, member 2"	"Nr4a2"
"1430583_at"	0.0112107009417721	5.41879959492323e-05	-6.39348155988161	2.28692951934625	-1.51988057873742	"NRCAM"	"neuronal cell adhesion molecule"	"Nrcam"
"1450839_at"	0.0467829384350881	0.000581381743285459	4.79039970263355	-0.00999479615866949	0.993893998310712	"NREP"	"neuronal regeneration related protein"	"Nrep"
"1447211_at"	0.230412714495924	0.0101563263878383	3.10469825764904	-2.80335468654379	0.455131965939527	"NRIP1"	"nuclear receptor interacting protein 1"	"Nrip1"
"1448943_at"	0.215300013945508	0.00860978217984929	-3.19793823272813	-2.64351743287522	-0.912673971085716	"NRP1"	"neuropilin 1"	"Nrp1"
"1416222_at"	0.0224615319044999	0.000165345083086716	5.60942732794464	1.21399238968713	1.05708852188945	"NSDHL"	"NAD(P) dependent steroid dehydrogenase-like"	"Nsdhl"
"1443558_s_at"	0.246251245129991	0.0118154296902796	3.01947248677006	-2.94938668893053	0.419167006056172	"NT5DC3"	"5'-nucleotidase domain containing 3"	"Nt5dc3"
"1428547_at"	0.0166266890447706	0.000100274038717048	-5.95362164513676	1.69688815308711	-1.41774564701888	"NT5E"	"5' nucleotidase, ecto"	"Nt5e"
"1439794_at"	0.00324341078165148	3.66763375233865e-06	-8.56984074183069	4.79195968467989	-1.13395558701953	"NTN4"	"netrin 4"	"Ntn4"
"1420838_at"	0.0256198163618407	0.000210180085893463	-5.44823910899541	0.98140452962053	-0.639094144339997	"NTRK2"	"neurotrophic tyrosine kinase, receptor, type 2"	"Ntrk2"
"1418355_at"	0.0707079319418604	0.00114728934917425	-4.37135230325415	-0.675270432458659	-1.15228580344328	"NUCB2"	"nucleobindin 2"	"Nucb2"
"1418566_s_at"	0.0540015198068066	0.000736368033551054	4.64301930387243	-0.241122388008927	0.837284092785173	"NUDCD2"	"NudC domain containing 2"	"Nudcd2"
"1424753_at"	0.22718286541426	0.00982167222316056	3.1235911690294	-2.77096882977692	0.718889567280054	"NUDT14"	"nudix (nucleoside diphosphate linked moiety X)-type motif 14"	"Nudt14"
"1428164_at"	0.141314225478356	0.00391660455085131	-3.64700021372448	-1.87705508343565	-0.653244873971056	"NUDT9"	"nudix (nucleoside diphosphate linked moiety X)-type motif 9"	"Nudt9"
"1449200_at"	0.141838019733321	0.00397449888925758	3.63854640097499	-1.89138312494303	0.661968823594815	"NUP155"	"nucleoporin 155"	"Nup155"
"1422719_s_at"	0.231823623792481	0.0102976443111079	-3.09690881633411	-2.81670631219076	-0.590758055251115	"NUP50"	"nucleoporin 50"	"Nup50"
"1419666_x_at"	0.0717398024159204	0.0011901369630908	-4.34915677306212	-0.711186191040018	-0.878461904901391	"NUPR1"	"nuclear protein transcription regulator 1"	"Nupr1"
"1429753_at"	0.23616086204886	0.0106715114266996	3.07681192082418	-2.85115050887141	0.416546118497596	"NXPH4"	"neurexophilin 4"	"Nxph4"
"1422488_at"	0.225293838915766	0.00961278662574875	-3.13571749729389	-2.75018099206678	-0.660271332677797	"NXT1"	"NTF2-related export protein 1"	"Nxt1"
"1424086_at"	0.181029240775168	0.00624557102162173	-3.37991877188162	-2.33188838354377	-0.595798840705738	"OAF"	"out at first homolog"	"Oaf"
"1435917_at"	0.139012452616429	0.00380562318901775	3.66357263467426	-1.84898259283362	0.598093750913322	"OCIAD2"	"OCIA domain containing 2"	"Ociad2"
"1448815_at"	0.223893687873924	0.00947740543316994	3.14372028964745	-2.7364617397962	0.29230215909011	"OGG1"	"8-oxoguanine DNA-glycosylase 1"	"Ogg1"
"1419662_at"	0.00399770812540381	5.49561880612484e-06	-8.21358656839631	4.42548964103385	-2.1130836690133	"OGN"	"osteoglycin"	"Ogn"
"1460631_at"	0.0246640101202344	0.000196870216697732	5.49194519500846	1.04487679216882	1.0369690137192	"OGT"	"O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)"	"Ogt"
"1448475_at"	0.1299549937723	0.00340916914773163	-3.72714176138669	-1.74149966352006	-1.0461390630047	"OLFML3"	"olfactomedin-like 3"	"Olfml3"
"1418745_at"	0.0104096284702373	4.62618727400985e-05	-6.50959166769893	2.43769116089447	-2.54948842253263	"OMD"	"osteomodulin"	"Omd"
"1417037_at"	0.0852172207700268	0.00158338021341617	4.17764371408933	-0.990860616233539	0.626990094608034	"ORC6"	"origin recognition complex, subunit 6"	"Orc6"
"1456146_at"	0.0954405925909703	0.00192146644359551	4.06263199065471	-1.18042317914143	0.541766784567185	"OSBPL10"	"oxysterol binding protein-like 10"	"Osbpl10"
"1418674_at"	0.0274538991223244	0.000234854211721053	-5.37449194596704	0.873620900741103	-0.942637598872698	"OSMR"	"oncostatin M receptor"	"Osmr"
"1428037_at"	0.168802949428444	0.00547568158164594	3.4548697109848	-2.20385502355626	0.712620386735935	"OTOA"	"otoancorin"	"Otoa"
"1449059_a_at"	0.0101782082500679	4.40393749211952e-05	-6.54600760449262	2.48455112666407	-0.946093938312915	"OXCT1"	"3-oxoacid CoA transferase 1"	"Oxct1"
"1426375_s_at"	0.135014590609996	0.00365219841121471	-3.6873239034266	-1.80878626748685	-0.729447968841347	"OXNAD1"	"oxidoreductase NAD-binding domain containing 1"	"Oxnad1"
"1425525_a_at"	0.197337909715747	0.00734203260466561	-3.28808367201289	-2.48905095482363	-0.794240227211217	"P2RX4"	"purinergic receptor P2X, ligand-gated ion channel 4"	"P2rx4"
"1419853_a_at"	0.238003247892168	0.0108624463875872	-3.06682153515385	-2.86827098447481	-0.316679247586575	"P2RX7"	"purinergic receptor P2X, ligand-gated ion channel, 7"	"P2rx7"
"1424733_at"	0.00951778655439517	3.69307254167126e-05	-6.6772724851336	2.65179546349049	-1.28324012784741	"P2RY14"	"purinergic receptor P2Y, G-protein coupled, 14"	"P2ry14"
"1428211_at"	0.177952253657801	0.00604866421714396	-3.39814773437547	-2.30072686825214	-1.10015364412521	"P4HTM"	"prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum)"	"P4htm"
"1428548_at"	0.123883297980173	0.00316046454569871	3.77105163184654	-1.66745146034027	0.707309043896304	"PAK4"	"p21 protein (Cdc42/Rac)-activated kinase 4"	"Pak4"
"1433529_at"	0.0387716740451025	0.000412638379229933	-5.00767250723866	0.324833435794812	-1.98749879991904	"PAMR1"	"peptidase domain containing associated with muscle regeneration 1"	"Pamr1"
"1431948_a_at"	0.116954788325838	0.00282276292212214	-3.8367764716161	-1.5569344898271	-0.508577614633899	"PANK2"	"pantothenate kinase 2"	"Pank2"
"1433613_at"	0.227450274294925	0.00985958714954126	3.1214181766225	-2.77469385585606	0.513985805363491	"PANK3"	"pantothenate kinase 3"	"Pank3"
"1415890_at"	0.166578723261758	0.00531119496353534	3.47228214982123	-2.17414813383602	0.436816114953753	"PAPSS1"	"3'-phosphoadenosine 5'-phosphosulfate synthase 1"	"Papss1"
"1434510_at"	0.0138956346288711	7.2403586124137e-05	-6.18403259304308	2.00972514943163	-2.59453810582802	"PAPSS2"	"3'-phosphoadenosine 5'-phosphosulfate synthase 2"	"Papss2"
"1449975_a_at"	0.121890225453642	0.00307826803821862	3.78635449975141	-1.64168456876185	0.383151089944819	"PARK2"	"Parkinson disease (autosomal recessive, juvenile) 2, parkin"	"Park2"
"1435368_a_at"	0.101526376957163	0.00219030985519877	3.98534345293375	-1.30866084043606	0.737168333012926	"PARP1"	"poly (ADP-ribose) polymerase family, member 1"	"Parp1"
"1451564_at"	0.108131856584317	0.0024113694060708	-3.92885763552954	-1.40279093624714	-1.24356839167921	"PARP14"	"poly (ADP-ribose) polymerase family, member 14"	"Parp14"
"1431375_s_at"	0.174207507133055	0.00579391278906416	-3.42265516506441	-2.25885435424978	-0.625605734305943	"PARVA"	"parvin, alpha"	"Parva"
"1418893_at"	0.165020119218913	0.00522857032801548	3.48123877960549	-2.15887355324831	0.360108279620036	"PBX2"	"pre B cell leukemia homeobox 2"	"Pbx2"
"1418713_at"	0.244663469757282	0.0116218011389057	3.02877282706843	-2.93345785959567	0.52265692036565	"PCBD1"	"pterin 4 alpha carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1) 1"	"Pcbd1"
"1422890_at"	0.0560330475122563	0.000778978754133715	4.60821138979655	-0.296170368925921	0.792520102143195	"PCDH18"	"protocadherin 18"	"Pcdh18"
"1455145_at"	0.046327488611294	0.000567726876629467	-4.80532732478966	0.0132367464129644	-1.12320272427974	"PCDH19"	"protocadherin 19"	"Pcdh19"
"1424701_at"	0.150017840479702	0.00439638644424085	-3.58052927856863	-1.98985158389119	-0.508078069249437	"PCDH20"	"protocadherin 20"	"Pcdh20"
"1449249_at"	0.0431504032822081	0.00049176974539489	4.89596041137455	0.153571164526018	1.13000526866967	"PCDH7"	"protocadherin 7"	"Pcdh7"
"1439617_s_at"	0.183174252928519	0.00638049602781987	3.36776438849836	-2.35267285931194	0.500710900750466	"PCK1"	"phosphoenolpyruvate carboxykinase 1, cytosolic"	"Pck1"
"1448433_a_at"	0.035922879656627	0.000374354303421536	-5.07016421902297	0.419804029358845	-1.65490440746744	"PCOLCE"	"procollagen C-endopeptidase enhancer protein"	"Pcolce"
"1451527_at"	0.190306060818348	0.00682312576470769	-3.3296609024923	-2.41786506579245	-1.10529642523789	"PCOLCE2"	"procollagen C-endopeptidase enhancer 2"	"Pcolce2"
"1440374_at"	0.0258991462462057	0.00021419439812498	5.43563303624063	0.96304123225825	1.31938820478767	"PDE1C"	"phosphodiesterase 1C"	"Pde1c"
"1442700_at"	0.249665964149493	0.0121840931929012	3.00218248476381	-2.97899331950113	0.530304148457995	"PDE4B"	"phosphodiesterase 4B, cAMP specific"	"Pde4b"
"1417626_at"	0.0202730249760898	0.000141039865479052	-5.71762051837984	1.36780354435666	-0.804225184601091	"PDE4DIP"	"phosphodiesterase 4D interacting protein (myomegalin)"	"Pde4dip"
"1456532_at"	0.0900598864348408	0.00174054605946733	-4.12128023552422	-1.08356443672226	-1.16219898789162	"PDGFD"	"platelet-derived growth factor, D polypeptide"	"Pdgfd"
"1421917_at"	0.203544685835396	0.00779672443446891	-3.25404578199253	-2.5473596668927	-1.08480417390379	"PDGFRA"	"platelet derived growth factor receptor, alpha polypeptide"	"Pdgfra"
"1436970_a_at"	0.00324341078165148	3.17304153901291e-06	-8.70026506943701	4.92224455365994	-2.76836215997352	"PDGFRB"	"platelet derived growth factor receptor, beta polypeptide"	"Pdgfrb"
"1448214_at"	0.0641128870487382	0.000978459156650616	4.46817232131928	-0.519372492741178	0.807790332382259	"PDHB"	"pyruvate dehydrogenase (lipoamide) beta"	"Pdhb"
"1416497_at"	0.237904241601755	0.0108399640028294	3.06798862684327	-2.86627102728719	0.379670119155017	"PDIA4"	"protein disulfide isomerase associated 4"	"Pdia4"
"1423946_at"	0.21129059803488	0.00829215224766053	-3.21918821623159	-2.6070942066298	-0.399330662451813	"PDLIM2"	"PDZ and LIM domain 2"	"Pdlim2"
"1436161_at"	0.223217345252437	0.00941343904958887	3.1475419689835	-2.72991015908133	0.322590246174682	"PDS5B"	"PDS5 cohesin associated factor B"	"Pds5b"
"1416846_a_at"	0.0194381051979353	0.000131883111030092	-5.76363832685621	1.43266235672144	-1.87573602308415	"PDZRN3"	"PDZ domain containing RING finger 3"	"Pdzrn3"
"1416407_at"	0.238611783478119	0.0109560793516594	-3.0619870467688	-2.87655523732757	-0.597998813635712	"PEA15"	"phosphoprotein enriched in astrocytes 15A"	"Pea15a"
"1417356_at"	0.187543159945991	0.00661168542413974	3.34753702690206	-2.387274290794	0.609114268827476	"PEG3"	"paternally expressed 3"	"Peg3"
"1419006_s_at"	0.0522607213250192	0.000699882134038165	-4.67455321187884	-0.191402908902442	-0.885274311028194	"PELI2"	"pellino 2"	"Peli2"
"1457350_at"	0.215300013945508	0.0086071997037161	-3.1981077694716	-2.64322682380445	-0.623895441932383	"PER2"	"period circadian clock 2"	"Per2"
"1416271_at"	0.0365850341904215	0.000386932912991531	-5.04891355062641	0.387576225035952	-1.92275416176646	"PERP"	"PERP, TP53 apoptosis effector"	"Perp"
"1436993_x_at"	0.17607814734773	0.0059233179105467	3.41007123822256	-2.28035157277873	0.679060385955237	"PFN2"	"profilin 2"	"Pfn2"
"1418373_at"	0.0192273558418784	0.000129600589253698	-5.77564027151943	1.4495231585659	-1.75631618718766	"PGAM2"	"phosphoglycerate mutase 2"	"Pgam2"
"1439022_at"	0.0740100516396286	0.00125516923613386	-4.31702101413744	-0.7633014676083	-0.600245576014038	"PHACTR1"	"phosphatase and actin regulator 1"	"Phactr1"
"1455101_at"	0.19313524907355	0.00705292022846803	3.31086384056347	-2.45004234072935	0.687976062427059	"PHACTR2"	"phosphatase and actin regulator 2"	"Phactr2"
"1429004_at"	0.134223537305597	0.00362187190751673	3.69214053322578	-1.80064004758096	0.571123695362456	"PHIP"	"pleckstrin homology domain interacting protein"	"Phip"
"1422743_at"	0.0338428501200319	0.000344424030622263	-5.12393015758345	0.501031172541099	-1.08619783923679	"PHKA1"	"phosphorylase kinase alpha 1"	"Phka1"
"1460194_at"	0.143695729557774	0.00407020117531394	-3.62484658096409	-1.91461351026219	-0.79946894683847	"PHYH"	"phytanoyl-CoA hydroxylase"	"Phyh"
"1449862_a_at"	0.0503716640255894	0.000656715781181051	4.71417752079548	-0.12913211580021	0.701190237516849	"PI4K2B"	"phosphatidylinositol 4-kinase type 2 beta"	"Pi4k2b"
"1436999_at"	0.109929991353888	0.00250079091658919	-3.90752282408493	-1.43843026749551	-0.980348347729628	"PID1"	"phosphotyrosine interaction domain containing 1"	"Pid1"
"1455191_x_at"	0.0337846381178946	0.000336785800309544	5.13844569324546	0.522883737707712	0.717032650487599	"PIP5K1A"	"phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"	"Pip5k1a"
"1449170_at"	0.203998105303767	0.00784273338370795	-3.25071497009123	-2.55306676002287	-0.969273993807654	"PIWIL2"	"piwi-like RNA-mediated gene silencing 2"	"Piwil2"
"1460210_at"	0.0954405925909703	0.00192110097873114	-4.06274456509257	-1.18023688123949	-0.562699956265813	"PKD1"	"polycystic kidney disease 1 homolog"	"Pkd1"
"1423945_a_at"	0.133868194901135	0.00360634701680403	-3.69462243717229	-1.79644319739095	-0.628386220845492	"PKIG"	"protein kinase inhibitor, gamma"	"Pkig"
"1452209_at"	0.20787077987869	0.00812567758865947	-3.23065889476074	-2.5874352110921	-0.499208121756652	"PKP4"	"plakophilin 4"	"Pkp4"
"1417785_at"	0.167910727313187	0.00539834049365027	-3.46298913828013	-2.19000077768101	-1.87150264437881	"PLA1A"	"phospholipase A1 member A"	"Pla1a"
"1445597_s_at"	0.116411076274963	0.00277473910128544	-3.84678056339429	-1.54014759604659	-0.862165741958274	"PLA2G16"	"phospholipase A2, group XVI"	"Pla2g16"
"1417814_at"	0.0268151068949961	0.00022533703273106	-5.40191625092262	0.91380257468786	-1.3885384258698	"PLA2G5"	"phospholipase A2, group V"	"Pla2g5"
"1426208_x_at"	0.00589117785565276	1.41071641074588e-05	7.42559906502985	3.55673749826703	0.883198938891054	"PLAGL1"	"pleiomorphic adenoma gene-like 1"	"Plagl1"
"1415806_at"	0.231571149227696	0.0102753737726208	-3.09812915543451	-2.81461460962497	-0.518693801085165	"PLAT"	"plasminogen activator, tissue"	"Plat"
"1422139_at"	0.0325861947176752	0.000312126917763146	-5.18780608506841	0.59694857032017	-1.50186421283401	"PLAU"	"plasminogen activator, urokinase"	"Plau"
"1448786_at"	0.0337846381178946	0.000337838890294461	5.13642380798071	0.519841831788494	1.26336599072581	"PLBD1"	"phospholipase B domain containing 1"	"Plbd1"
"1435149_at"	0.238611783478119	0.0109505145240873	3.06227320210215	-2.87606490031921	0.681442387002549	"PLCG1"	"phospholipase C, gamma 1"	"Plcg1"
"1445723_at"	0.174334547691512	0.00580200341644218	-3.42185999355177	-2.2602125448233	-0.783896258337041	"PLCL1"	"phospholipase C-like 1"	"Plcl1"
"1426450_at"	0.0953431223941115	0.00190902175193803	4.06647795537786	-1.17405936077952	0.766925734677454	"PLCL2"	"phospholipase C-like 2"	"Plcl2"
"1436821_at"	0.116141292562808	0.00275539750875157	-3.85086054564152	-1.53330410985968	-0.683617207451187	"PLCXD3"	"phosphatidylinositol-specific phospholipase C, X domain containing 3"	"Plcxd3"
"1425543_s_at"	0.131673089971077	0.00350049965356249	3.71184389307168	-1.76733567506826	0.507269385850514	"PLEKHA5"	"pleckstrin homology domain containing, family A member 5"	"Plekha5"
"1416178_a_at"	0.061033209970902	0.000883179006538497	-4.53089703880874	-0.419058532541611	-0.894063439810568	"PLEKHB1"	"pleckstrin homology domain containing, family B (evectins) member 1"	"Plekhb1"
