"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"201593_s_at"	0.0449822169778784	0.00184743876504487	-3.51737387942565	-1.31215238668999	-0.416689489785714	"ZC3H15"	"zinc finger CCCH-type containing 15"
"232338_at"	0.0449822169778784	0.00184782916017037	-3.51728728095956	-1.31234743843169	-0.503420531874998	"ZNF431"	"zinc finger protein 431"
"207689_at"	0.0450852044244294	0.00185328206890381	-3.51607956974635	-1.31506751948673	-0.252693600107142	"TBX10"	"T-box 10"
"242338_at"	0.0450852044244294	0.00185370899947174	3.51598515986435	-1.31528014490267	0.661588413375001	"TMEM64"	"transmembrane protein 64"
"224788_at"	0.045171860794065	0.00185809812392962	-3.51501579617911	-1.31746321294878	-0.51074987967857	"ARF6"	"ADP ribosylation factor 6"
"233188_at"	0.045258003727086	0.00186246928918049	3.51405262234717	-1.31963218490161	0.175775730375	"GALNT18"	"polypeptide N-acetylgalactosaminyltransferase 18"
"209162_s_at"	0.0452606423624467	0.0018634056873867	-3.51384657724972	-1.3200961577988	-0.507960241017859	"PRPF4"	"pre-mRNA processing factor 4"
"1562240_at"	0.045414483227114	0.00187174817631953	3.51201535315382	-1.3242193994143	0.250020242964287	"PLXNA4"	"plexin A4"
"219739_at"	0.045414483227114	0.00187246247812918	-3.51185893101978	-1.32457157823314	-0.26766222755357	"RNF186"	"ring finger protein 186"
"217748_at"	0.0454631711486592	0.00187590149266347	3.51110665074183	-1.32626525267474	0.433067685517861	"ADIPOR1"	"adiponectin receptor 1"
"230187_s_at"	0.0454641004778581	0.00187677137226385	3.51091657936765	-1.32669316189958	0.224156854607143	"LOC102724851"	"uncharacterized LOC102724851"
"1556248_at"	0.0455159615678328	0.00187974469538484	-3.51026754904108	-1.32815428319578	-0.29020421567857	"EIF1B-AS1"	"EIF1B antisense RNA 1"
"238515_at"	0.0455255341059765	0.00188208220336421	3.50975801183984	-1.32930132253859	0.344144007107144	"NUDT16"	"nudix hydrolase 16"
"1553060_at"	0.0455255341059765	0.00188373858155631	-3.50939732393306	-1.33011325484054	-0.326034170607143	"PSKH2"	"protein serine kinase H2"
"40149_at"	0.0455255341059765	0.00188375091361272	3.50939463970513	-1.33011929713249	0.21726569319643	"SH2B1"	"SH2B adaptor protein 1"
"217439_at"	0.0455255341059765	0.001884783846219	-3.50916986985025	-1.33062525770154	-0.213551364142856	"LOC101928278"	"uncharacterized LOC101928278"
"226132_s_at"	0.0455255341059765	0.00188688061599829	3.50871397542261	-1.33165145718153	0.382268621767859	"MANEAL"	"mannosidase endo-alpha like"
"200848_at"	0.0455255341059765	0.0018880052186957	-3.50846966047893	-1.33220138553739	-0.563099929732143	"AHCYL1"	"adenosylhomocysteinase like 1"
"225420_at"	0.0455255341059765	0.00188801363898249	-3.50846783174584	-1.33220550179351	-1.78697912660714	"GPAM"	"glycerol-3-phosphate acyltransferase, mitochondrial"
"205579_at"	0.0455255341059765	0.00188836840361995	-3.50839079056721	-1.3323789116168	-0.273902114892857	"HRH1"	"histamine receptor H1"
"236381_s_at"	0.0455255341059765	0.00188846659995162	3.50836946861729	-1.33242690441704	0.448155128250001	"WRAP73"	"WD repeat containing, antisense to TP73"
"209445_x_at"	0.0455621065957102	0.00189081700714525	3.50785943411143	-1.33357489957005	0.341773749232143	"COA1"	"cytochrome c oxidase assembly factor 1 homolog"
"1567272_at"	0.0455842066958041	0.00189256788659306	3.50747989893545	-1.33442913582139	0.246869365339287	"OR2K2"	"olfactory receptor family 2 subfamily K member 2"
"218493_at"	0.0456706671992195	0.00189699287077142	3.5065222309255	-1.33658449217263	0.372977234535716	"SNRNP25"	"small nuclear ribonucleoprotein U11/U12 subunit 25"
"232758_s_at"	0.0456857561408027	0.00189987698251475	3.50589921821073	-1.33798657977278	0.302966996017858	"LOC101928291"	"uncharacterized LOC101928291"
"209538_at"	0.0456857561408027	0.00190196804108197	3.50544809530168	-1.33900178893458	0.270583019053573	"ZNF32"	"zinc finger protein 32"
"202472_at"	0.0456857561408027	0.00190262902450532	3.50530559626773	-1.33932246226243	0.436096986982143	"MPI"	"mannose phosphate isomerase"
"226690_at"	0.0456857561408027	0.00190310202873591	-3.50520365270228	-1.33955186929677	-0.240682197874999	"ADCYAP1R1"	"ADCYAP receptor type I"
"225161_at"	0.0456857561408027	0.00190392860874951	3.50502556468128	-1.33995262252408	0.313353700696431	"GFM1"	"G elongation factor mitochondrial 1"
"243724_at"	0.0456857561408027	0.00190457085292372	-3.50488724430326	-1.34026388251417	-0.216719255964284	"SLC33A1"	"solute carrier family 33 member 1"
"208916_at"	0.0457163205848082	0.00190725061278368	-3.50431059511584	-1.34156147131204	-0.349848601678569	"SLC1A5"	"solute carrier family 1 member 5"
"221410_x_at"	0.0457837372774094	0.00191173794612393	-3.50334675150873	-1.34373020728905	-0.286106845607142	"PCDHB3"	"protocadherin beta 3"
"200963_x_at"	0.0458394573507944	0.00191490298288458	-3.5026682561698	-1.34525678877836	-0.163753431785709	"RPL31"	"ribosomal protein L31"
"210132_at"	0.045947679594835	0.0019206574192414	3.50143747027124	-1.34802579683175	0.23221638726786	"EFNA3"	"ephrin A3"
"223131_s_at"	0.045947679594835	0.00192110462832726	3.50134197012814	-1.34824064115656	0.566105518892858	"TRIM8"	"tripartite motif containing 8"
"211871_x_at"	0.0459552074351753	0.0019222598885093	-3.50109536838433	-1.34879540783656	-0.262672818839284	"GNB5"	"G protein subunit beta 5"
"205296_at"	0.0460696585749292	0.00192808141295253	3.49985490687144	-1.35158584979953	0.366888304017857	"RBL1"	"RB transcriptional corepressor like 1"
"216603_at"	0.0460696585749292	0.00192951034715914	-3.49955098657122	-1.35226948421534	-0.487884913374998	"SLC7A8"	"solute carrier family 7 member 8"
"230177_at"	0.0460904902770194	0.00193129059395796	3.49917265321915	-1.35312048030778	0.384038357339286	"GTF2H2B///GTF2H2"	"general transcription factor IIH subunit 2B (pseudogene)///general transcription factor IIH subunit 2"
"204188_s_at"	0.0461953971272497	0.00193653132538923	3.49806088273755	-1.35562107577884	0.312077922732145	"RARG"	"retinoic acid receptor gamma"
"242648_at"	0.0461957826743691	0.0019378939165	3.49777230400699	-1.35627011276894	0.439248310410715	"KLHL8"	"kelch like family member 8"
"205236_x_at"	0.0461957826743691	0.00193823731970741	-3.49769960705625	-1.35643361186025	-0.451339352267853	"SOD3"	"superoxide dismutase 3, extracellular"
"215066_at"	0.0462902018066083	0.00194389215085455	-3.49650431151232	-1.35912176149488	-0.270975580982142	"PTPRF"	"protein tyrosine phosphatase, receptor type F"
"205312_at"	0.0464002972486394	0.00195267805683372	3.49465390842188	-1.36328272542023	0.278368816803571	"SPI1"	"Spi-1 proto-oncogene"
"227813_at"	0.0464002972486394	0.00195275873743245	3.49463695398826	-1.36332084778792	0.313814429339286	"THAP6"	"THAP domain containing 6"
"203647_s_at"	0.0464999789078006	0.00195780432456803	3.49357801907696	-1.36570178502565	0.295695977982143	"FDX1"	"ferredoxin 1"
"210368_at"	0.046569174120734	0.00196311877446827	-3.49246553764777	-1.36820290941562	-0.496723557178568	"PCDHGA8"	"protocadherin gamma subfamily A, 8"
"1553682_at"	0.046569174120734	0.00196327303793039	3.49243328943731	-1.36827540792199	0.219410696321429	"FBXL14"	"F-box and leucine rich repeat protein 14"
"202654_x_at"	0.046569174120734	0.00196360258352798	3.49236440743574	-1.36843026373461	0.368985296517857	"MARCH7"	"membrane associated ring-CH-type finger 7"
"226426_at"	0.046569174120734	0.00196412465518816	-3.49225530653996	-1.36867553524244	-0.405316964214285	"ADNP"	"activity dependent neuroprotector homeobox"
"209708_at"	0.0466791675111237	0.00196961754820599	-3.49110913386342	-1.37125214048586	-0.226190167821428	"MOXD1"	"monooxygenase DBH like 1"
"222311_s_at"	0.0467799147673924	0.00197472415698476	3.4900463639284	-1.37364105270299	0.381955810785716	"SCAF4"	"SR-related CTD associated factor 4"
"1554433_a_at"	0.0468704987708738	0.00197950071791548	3.48905471087035	-1.37586993079714	0.458700146696431	"ZNF146"	"zinc finger protein 146"
"1555151_s_at"	0.0468704987708738	0.00198144794172684	-3.48865112214843	-1.37677700374246	-0.195543796375	"TDH"	"L-threonine dehydrogenase (pseudogene)"
"223950_s_at"	0.0468704987708738	0.0019828998132562	3.48835045411994	-1.37745274220265	0.297708986142856	"FLYWCH1"	"FLYWCH-type zinc finger 1"
"213649_at"	0.0468704987708738	0.00198369152548335	-3.48818658909631	-1.37782101518923	-0.534643406999998	"SRSF7"	"serine and arginine rich splicing factor 7"
"235036_at"	0.0468753511833464	0.00198550210260435	3.48781208410587	-1.37866266644859	0.466898186232143	"LIX1L"	"limb and CNS expressed 1 like"
"224326_s_at"	0.0468753511833464	0.00198594215836458	3.48772111212058	-1.37886711047748	0.281929277553571	"PCGF6"	"polycomb group ring finger 6"
"228718_at"	0.0468753511833464	0.00198651040259272	3.48760366908857	-1.37913104154563	0.369593716625001	"ZNF44"	"zinc finger protein 44"
"233564_s_at"	0.0468753511833464	0.00198778399320062	3.48734056636519	-1.37972230660611	0.292288033160715	"CDADC1"	"cytidine and dCMP deaminase domain containing 1"
"1553389_at"	0.0469121162094011	0.00199086420563626	-3.48670492588536	-1.38115071806673	-0.240369093678571	"NPHP3"	"nephronophthisis 3 (adolescent)"
"1565660_at"	0.0469121162094011	0.0019914590164064	3.48658228994127	-1.38142629750956	0.220162051625002	"FUT6"	"fucosyltransferase 6"
"239086_at"	0.0469541350563598	0.00199410153819602	-3.48603789670379	-1.38264959066882	-0.298030535392857	"IDNK"	"IDNK, gluconokinase"
"1555765_a_at"	0.0470466469643788	0.00199889091720626	-3.48505301775918	-1.38486255773485	-0.180579537285714	"GNG4"	"G protein subunit gamma 4"
"1554258_a_at"	0.047058500173755	0.00200036950815996	-3.48474942888499	-1.38554467062271	-0.302444917696429	"DNAJC5B"	"DnaJ heat shock protein family (Hsp40) member C5 beta"
"215644_at"	0.047058500173755	0.00200208518384139	-3.48439743575628	-1.38633551957391	-0.285923683821428	"ZNF518A"	"zinc finger protein 518A"
"1555139_a_at"	0.047058500173755	0.00200250563227874	-3.48431122027086	-1.3865292229763	-0.380499655857141	"OTUD7B"	"OTU deubiquitinase 7B"
"215336_at"	0.0471028267081067	0.00200558537862776	-3.48368023850827	-1.3879468327027	-0.261557407785715	"AKAP11"	"A-kinase anchoring protein 11"
"1567076_at"	0.0472881970235465	0.00201472692920737	-3.48181286843456	-1.39214179531622	-0.218019728446428	"CLN6"	"ceroid-lipofuscinosis, neuronal 6, late infantile, variant"
"1570266_x_at"	0.0472881970235465	0.00201520803045017	-3.48171482199664	-1.39236203536837	-0.307101052410713	"ERVH-1"	"endogenous retrovirus group H member 1"
"232922_s_at"	0.0472994072210412	0.00201750595642692	3.48124682948955	-1.39341325582503	0.3426202235	"SLC17A9"	"solute carrier family 17 member 9"
"226071_at"	0.0472994072210412	0.00201823102075063	3.48109927195408	-1.39374469655637	1.14256551375	"ADAMTSL4"	"ADAMTS like 4"
"1556663_s_at"	0.0472994072210412	0.00201936274294084	-3.48086905913054	-1.39426178829696	-0.279839741107141	"LOC100506142"	"uncharacterized LOC100506142"
"236155_at"	0.0472994072210412	0.00201945435080363	3.4808504299447	-1.39430363177255	0.476328373839288	"ZCCHC6"	"zinc finger CCHC-type containing 6"
"213396_s_at"	0.0472994072210412	0.00202001126403532	-3.480737194984	-1.39455797031362	-0.50823889444643	"AKAP10"	"A-kinase anchoring protein 10"
"219751_at"	0.0474251867407206	0.00202711772131804	-3.47929493898417	-1.39779724392367	-0.516418114910714	"SETD6"	"SET domain containing 6"
"200731_s_at"	0.0474678771196121	0.00202981063933522	3.47874970134889	-1.39902173996955	0.486926633535717	"PTP4A1"	"protein tyrosine phosphatase type IVA, member 1"
"1555480_a_at"	0.0474815824393668	0.00203213356942146	-3.47827994294851	-1.4000766826882	-0.57903165155357	"FBLIM1"	"filamin binding LIM protein 1"
"207577_at"	0.0475373214520815	0.00203585324685633	-3.47752881649183	-1.4017634168188	-0.222555836714287	"HTR4"	"5-hydroxytryptamine receptor 4"
"225182_at"	0.0475595563419209	0.00203811177950285	-3.47707339761897	-1.4027860598799	-0.491278557624999	"TMEM50B"	"transmembrane protein 50B"
"210077_s_at"	0.0475780294571935	0.00204061232879961	3.47656975236084	-1.40391695277729	0.291703551125001	"SRSF5"	"serine and arginine rich splicing factor 5"
"208851_s_at"	0.0475932184451859	0.00204213425646833	-3.47626351011654	-1.40460457203747	-0.355247078499999	"THY1"	"Thy-1 cell surface antigen"
"222920_s_at"	0.0476036371885331	0.00204432263591542	3.47582355502186	-1.40559239375416	0.260144661232145	"TESPA1"	"thymocyte expressed, positive selection associated 1"
"201714_at"	0.0476132767643585	0.0020473491298218	3.47521586164412	-1.4069567785126	0.390799503660715	"TUBG1"	"tubulin gamma 1"
"201787_at"	0.0476228512614903	0.00204934023829645	-3.474816542949	-1.40785328785124	-0.478107924714285	"FBLN1"	"fibulin 1"
"1566105_at"	0.0476228512614903	0.00204965490259791	-3.47475347140641	-1.40799488703008	-0.302740732732142	"MFN2"	"mitofusin 2"
"203412_at"	0.0476228512614903	0.00205037387964423	-3.47460939461102	-1.40831834494686	-0.218939909999998	"LZTR1"	"leucine zipper like transcription regulator 1"
"1559474_at"	0.04764113593304	0.00205346826601333	3.47398986903691	-1.40970916178989	0.441945261142858	"LOC100996693///SPEG"	"CAVP-target protein-like///SPEG complex locus"
"223419_at"	0.04764113593304	0.00205377516953224	-3.47392847375063	-1.40984698872443	-0.382796521857141	"FBXW9"	"F-box and WD repeat domain containing 9"
"227790_at"	0.047648216269133	0.00205495187860294	3.47369315904874	-1.41037524304534	0.284779111410714	"UBE3D"	"ubiquitin protein ligase E3D"
"204906_at"	0.0477106005602209	0.00206026022720954	3.4726332451881	-1.41275450585003	0.273880359839288	"RPS6KA2"	"ribosomal protein S6 kinase A2"
"221534_at"	0.0477821226334255	0.00206597051495963	3.47149605043824	-1.41530702536809	0.308932712285714	"C11orf68"	"chromosome 11 open reading frame 68"
"210940_s_at"	0.0478436943909562	0.00206950776835138	3.47079315094108	-1.41688462179016	0.267239940625	"GRM1"	"glutamate metabotropic receptor 1"
"219228_at"	0.0478521060161348	0.0020707468282428	-3.47054721067683	-1.41743659250176	-0.369990006928571	"ZNF331"	"zinc finger protein 331"
"211316_x_at"	0.0479601966969043	0.00207893308041451	-3.46892592908974	-1.42107501202538	-0.506284972500001	"CFLAR"	"CASP8 and FADD like apoptosis regulator"
"203805_s_at"	0.0479968485752451	0.00208227754587072	-3.46826535336573	-1.42255731742267	-0.222421467267856	"FANCA"	"Fanconi anemia complementation group A"
"205545_x_at"	0.0480615800069916	0.00208596487163404	-3.46753825815439	-1.4241888001078	-0.23225662648214	"DNAJC8"	"DnaJ heat shock protein family (Hsp40) member C8"
"226053_at"	0.0481926522898296	0.00209341653750974	3.46607270503657	-1.42747697526342	0.384394584375001	"MAP2K7"	"mitogen-activated protein kinase kinase 7"
"223072_s_at"	0.0482387567999671	0.00209635394372634	3.46549639145155	-1.4287699111472	0.333608841392857	"INO80B-WBP1///INO80B///WBP1"	"INO80B-WBP1 readthrough (NMD candidate)///INO80 complex subunit B///WW domain binding protein 1"
"243106_at"	0.0482387567999671	0.0020978389348539	3.46520533901867	-1.42942285280499	0.197940745035715	"CLEC12A"	"C-type lectin domain family 12 member A"
"209350_s_at"	0.0482937409063669	0.00210222411261369	3.46434703418633	-1.43134826990866	0.257558397785717	"GPS2"	"G protein pathway suppressor 2"
"206733_at"	0.0483091572795529	0.00210377875596919	-3.46404316570413	-1.43202990009295	-0.271644378642857	"TULP2"	"tubby like protein 2"
"1569727_at"	0.0483433097435148	0.00210634543393627	-3.46354196583131	-1.43315414303108	-0.256570976071428	"LOC101927701"	"uncharacterized LOC101927701"
"207764_s_at"	0.0483433097435148	0.00210703442375484	3.46340752706708	-1.43345569538034	0.928249533196429	"HIPK3"	"homeodomain interacting protein kinase 3"
"202183_s_at"	0.0483671888328033	0.00210985102127162	3.46285838607038	-1.43468741036171	0.430893390196429	"KIF22"	"kinesin family member 22"
"203635_at"	0.0483671888328033	0.0021101996640945	3.46279046233691	-1.43483975851924	0.313574626392858	"DSCR3"	"DSCR3 arrestin fold containing"
"240230_s_at"	0.0483671888328033	0.00211272475893829	-3.46229884195052	-1.43594240382958	-0.290690246124998	"AGAP9"	"ArfGAP with GTPase domain, ankyrin repeat and PH domain 9"
"223553_s_at"	0.0483671888328033	0.00211309405040879	3.46222699127378	-1.43610355261506	0.421108386553573	"DOK3"	"docking protein 3"
"221620_s_at"	0.0483671888328033	0.00211322723683006	3.46220108105298	-1.43616166458408	0.489169454749999	"APOO"	"apolipoprotein O"
"224779_s_at"	0.0483671888328033	0.00211338297433136	3.46217078574459	-1.43622961136391	0.332470285089288	"FAM96A"	"family with sequence similarity 96 member A"
"203933_at"	0.0484469361036165	0.00211775358550788	-3.4613214671951	-1.43813440897367	-0.23687796735714	"RAB11FIP3"	"RAB11 family interacting protein 3"
"242019_at"	0.0486401687606594	0.00212802169588562	3.45933283220173	-1.442593886363	0.283084667910715	"CERS6"	"ceramide synthase 6"
"223150_s_at"	0.0486401687606594	0.00212975882968484	3.45899732662277	-1.44334618135793	0.403921504089285	"PTPN23"	"protein tyrosine phosphatase, non-receptor type 23"
"230697_at"	0.048685119857386	0.00213329493100384	3.45831519774565	-1.44487563783049	0.325531419232144	"BBS5"	"Bardet-Biedl syndrome 5"
"223369_at"	0.048685119857386	0.00213465923504963	3.45805231280959	-1.44546505109347	0.412995495678572	"NTMT1"	"N-terminal Xaa-Pro-Lys N-methyltransferase 1"
"224507_s_at"	0.048685119857386	0.00213541732337372	-3.45790630921991	-1.44579239977931	-0.248289873035715	"MGC12916"	"uncharacterized protein MGC12916"
"215943_at"	0.048685119857386	0.00213565676183806	-3.45786020522042	-1.44589576687567	-0.284811783910713	"KIAA1661"	"KIAA1661 protein"
"201217_x_at"	0.048685119857386	0.00213637424730664	-3.45772208323543	-1.44620543985352	-0.640782123357146	"SNORD83B///SNORD139///RPL3"	"small nucleolar RNA, C/D box 83B///small nucleolar RNA, C/D box 139///ribosomal protein L3"
"219493_at"	0.048685119857386	0.00213706973310885	3.45758823959016	-1.44650551740491	0.168358798714286	"SHCBP1"	"SHC binding and spindle associated 1"
"226544_x_at"	0.0486892091138678	0.00213813975459345	-3.45738240097106	-1.44696700143764	-0.441760419357141	"EEF1E1-BLOC1S5///BLOC1S5"	"EEF1E1-BLOC1S5 readthrough (NMD candidate)///biogenesis of lysosomal organelles complex 1 subunit 5"
"211795_s_at"	0.0487641705861354	0.00214379158848374	3.45629683085828	-1.44940069073767	0.486671848214286	"FYB"	"FYN binding protein"
