"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1425679_a_at"	0.0148901194739407	5.18336346734815e-05	-6.9191565989507	2.39630114552082	-0.946993950738767	"MAPK8IP1"	"mitogen-activated protein kinase 8 interacting protein 1"	"Mapk8ip1"
"1449225_a_at"	0.0351212773725223	0.00103103193368705	-4.64859814430133	-0.492304037730051	-0.349253725136519	"MAPK8IP2"	"mitogen-activated protein kinase 8 interacting protein 2"	"Mapk8ip2"
"1440209_at"	0.0908011996929377	0.00993355179009234	-3.2077415475442	-2.72162431093462	-0.644993898338504	"MARCH1"	"membrane-associated ring finger (C3HC4) 1"	"March1"
"1459871_x_at"	0.0257267995020883	0.000401906928605536	-5.30839108992087	0.430658213601177	-0.549274251065862	"MARCH2"	"membrane-associated ring finger (C3HC4) 2"	"March2"
"1430994_at"	0.042481800570508	0.00171143953443735	4.31066512624865	-0.991272246871778	0.704522587051839	"MARCH5"	"membrane-associated ring finger (C3HC4) 5"	"March5"
"1435627_x_at"	0.0411243655193992	0.00157274307061886	4.36627696004271	-0.907990069720618	0.639342730866248	"MARCKSL1"	"MARCKS-like 1"	"Marcksl1"
"1455381_at"	0.0773942372459894	0.00689515958889881	-3.42967812461692	-2.36384921336913	-0.665451089752933	"KIAA0430"	"meiosis arrest female 1"	"Marf1"
"1415953_s_at"	0.0851016239021929	0.008581676359885	3.29633560230136	-2.57844504916448	0.367009667495864	"MARK2"	"MAP/microtubule affinity regulating kinase 2"	"Mark2"
"1433538_at"	0.0862708158150288	0.00887967865791679	3.27562499153303	-2.6118783128008	0.4565965194884	"MARVELD1"	"MARVEL (membrane-associating) domain containing 1"	"Marveld1"
"1449423_at"	0.0374171496200841	0.00124942301341094	-4.51920079584397	-0.681331822864816	-0.43910040757553	"MAST1"	"microtubule associated serine/threonine kinase 1"	"Mast1"
"1433576_at"	0.0323737923370775	0.000846445228866978	4.783186119201	-0.298438585612835	0.392154186352302	"MAT2A"	"methionine adenosyltransferase II, alpha"	"Mat2a"
"1448196_at"	0.0423225221920783	0.00168619779609387	4.32042175338259	-0.976628579078076	0.331553184424683	"MAT2B"	"methionine adenosyltransferase II, beta"	"Mat2b"
"1438368_a_at"	0.0360110200956372	0.00115216740200892	-4.57358332593554	-0.601576025374552	-0.344030103795676	"MATR3"	"matrin 3"	"Matr3"
"1452644_at"	0.0319185487960469	0.000811038711342759	4.81257596622016	-0.256481233649886	1.87214619138276	"MBD3L5"	"methyl-CpG binding domain protein 3-like 2"	"Mbd3l2"
"1452644_at"	0.0319185487960469	0.000811038711342759	4.81257596622016	-0.256481233649886	1.87214619138276	"MBD3L4"	"methyl-CpG binding domain protein 3-like 2"	"Mbd3l2"
"1452644_at"	0.0319185487960469	0.000811038711342759	4.81257596622016	-0.256481233649886	1.87214619138276	"MBD3L3"	"methyl-CpG binding domain protein 3-like 2"	"Mbd3l2"
"1452644_at"	0.0319185487960469	0.000811038711342759	4.81257596622016	-0.256481233649886	1.87214619138276	"MBD3L2"	"methyl-CpG binding domain protein 3-like 2"	"Mbd3l2"
"1452644_at"	0.0319185487960469	0.000811038711342759	4.81257596622016	-0.256481233649886	1.87214619138276	"LOC729458"	"methyl-CpG binding domain protein 3-like 2"	"Mbd3l2"
"1424405_at"	0.0719189458785203	0.00589530925950399	3.52582965154175	-2.20993676039498	0.552278913184285	"MBIP"	"MAP3K12 binding inhibitory protein 1"	"Mbip"
"1434678_at"	0.0843333071872177	0.00837256276825086	3.31131739398022	-2.55427556020152	1.5702261936029	"MBNL3"	"muscleblind-like 3 (Drosophila)"	"Mbnl3"
"1454651_x_at"	0.0320168322074598	0.000826038841428992	-4.79996067018536	-0.274474370218763	-0.503728184698192	"MBP"	"myelin basic protein"	"Mbp"
"1441287_at"	0.0119711359670907	2.75262482237025e-05	7.47573170015849	2.9868810298537	0.925253856843821	"MBTD1"	"mbt domain containing 1"	"Mbtd1"
"1422926_at"	0.0687276831267825	0.00536856450312974	3.58356998750911	-2.11789574895933	0.45977718865046	"MC2R"	"melanocortin 2 receptor"	"Mc2r"
"1454840_at"	0.0422640245138088	0.00168115252384144	-4.32239046038468	-0.97367542867198	-0.675749137360347	"MCCC2"	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"	"Mccc2"
"1456381_x_at"	0.0119711359670907	2.65109907773213e-05	-7.50976875407404	3.02163924352098	-0.652680860957926	"MCL1"	"myeloid cell leukemia sequence 1"	"Mcl1"
"1449705_x_at"	0.0554567084592598	0.00334463568680042	3.8792830389483	-1.65185361582362	0.609436974615702	"MCM3"	"minichromosome maintenance complex component 3"	"Mcm3"
"1436808_x_at"	0.00674953190440243	7.03372429673209e-06	-8.78892879879175	4.22342553759536	-1.0132426646262	"MCM5"	"minichromosome maintenance complex component 5"	"Mcm5"
"1430563_at"	0.0828441461249189	0.00799566231046596	-3.33932443790031	-2.50913017227854	-1.19844525014816	"MCM9"	"minichromosome maintenance 9 homologous recombination repair factor"	"Mcm9"
"1416671_a_at"	0.03992603827139	0.00146444620220794	4.41344829584427	-0.837703167623783	0.337085004769643	"MCOLN1"	"mucolipin 1"	"Mcoln1"
"1430439_at"	0.0439098460764146	0.00186726339903311	4.253622422528	-1.07716142038505	0.542488678616722	"MCTP1"	"multiple C2 domains, transmembrane 1"	"Mctp1"
"1416478_a_at"	0.0514595398585479	0.00276118237860992	-4.0010730384147	-1.46285999431254	-0.38675056049591	"MDH2"	"malate dehydrogenase 2, NAD (mitochondrial)"	"Mdh2"
"1437943_s_at"	0.0688926517498415	0.00539367094584799	3.58068624905138	-2.12248526519845	0.369638960111491	"MEA1"	"male enhanced antigen 1"	"Mea1"
"1432447_a_at"	0.0770554468507598	0.00681353233943438	-3.43696638066304	-2.35215643281588	-0.38631952086928	"MEAF6"	"MYST/Esa1-associated factor 6"	"Meaf6"
"1438930_s_at"	0.0658268006349261	0.00493422979088394	-3.63581496355823	-2.03488564631488	-0.343501085050359	"MECP2"	"methyl CpG binding protein 2"	"Mecp2"
"1438416_at"	0.0392412917889073	0.00141306524804747	-4.43714166482935	-0.80252345254182	-0.406873827852586	"MED16"	"mediator complex subunit 16"	"Med16"
"1432462_a_at"	0.0759414674767322	0.00659533076822379	3.45690327067001	-2.32019230816233	0.342637120628808	"MED27"	"mediator complex subunit 27"	"Med27"
"1448917_at"	0.0829535456739066	0.00802167339228123	3.33734811514383	-2.51231422747113	0.231704528836834	"MED30"	"mediator complex subunit 30"	"Med30"
"1424264_at"	0.0392412917889073	0.00140022681129993	4.44320491905259	-0.793534207828351	0.546791312579231	"MED6"	"mediator complex subunit 6"	"Med6"
"1417564_at"	0.0854613329269551	0.00864447796751223	3.29190984382395	-2.5855874942595	0.241503802541789	"MED7"	"mediator complex subunit 7"	"Med7"
"1452347_at"	0.0898474726872985	0.00962720764858228	3.22667772334944	-2.69098727687824	0.252764657844194	"MEF2A"	"myocyte enhancer factor 2A"	"Mef2a"
"1451506_at"	0.0910948965160821	0.0100269229323544	3.2020894584627	-2.73077210619312	0.334757589532702	"MEF2C"	"myocyte enhancer factor 2C"	"Mef2c"
"1442867_at"	0.0305022435135935	0.000735824947180545	4.87983896421784	-0.160967884890487	0.557579655741092	"MEGF11"	"multiple EGF-like-domains 11"	"Megf11"
"1423984_a_at"	0.0579275126921754	0.00372667644137892	3.81109787678853	-1.75845290220714	0.48483433224129	"MEIS3"	"Meis homeobox 3"	"Meis3"
"1426835_at"	0.0905977563233443	0.00988719000961177	3.2105683608289	-2.71704971469344	0.285407823393237	"METAP1"	"methionyl aminopeptidase 1"	"Metap1"
"1453983_a_at"	0.0564091369628669	0.00348328077961873	3.85363389934239	-1.69188839569947	0.385357291263714	"METTL16"	"methyltransferase like 16"	"Mettl16"
"1436018_at"	0.0819853842114985	0.0078088918257735	3.35371381449681	-2.48595516514711	0.495063347999915	"MEX3A"	"mex3 RNA binding family member A"	"Mex3a"
"1437152_at"	0.0640836331585666	0.00466713952776378	3.67038578863248	-1.98010631863894	0.37913287790458	"MEX3B"	"mex3 RNA binding family member B"	"Mex3b"
"1444701_at"	0.0850905687266111	0.00856551315136465	3.29748007405389	-2.57659824794113	0.47497965316365	"MEX3C"	"mex3 RNA binding family member C"	"Mex3c"
"1437627_at"	0.0726864952962564	0.00605008987255596	3.50988176497517	-2.23541127775609	0.441021050239833	"MEX3D"	"mex3 RNA binding family member D"	"Mex3d"
"1447833_x_at"	0.0682796872519997	0.00531388887728696	3.5898990428839	-2.10782571551677	0.339044556089346	"MFAP2"	"microfibrillar-associated protein 2"	"Mfap2"
"1428804_at"	0.0262694262980349	0.000441119403725591	-5.24118876253566	0.339827245545888	-0.838177811393608	"MFAP3L"	"microfibrillar-associated protein 3-like"	"Mfap3l"
"1420911_a_at"	0.0289664149868123	0.000656207315071701	-4.95956884630365	-0.048679262635507	-0.459155632739346	"MFGE8"	"milk fat globule-EGF factor 8 protein"	"Mfge8"
"1429005_at"	0.0444457163934047	0.00191476967145707	-4.2372312148993	-1.10192754748768	-0.342790174212517	"MFHAS1"	"malignant fibrous histiocytoma amplified sequence 1"	"Mfhas1"
"1448131_at"	0.0693419595142443	0.00548912653789918	-3.56984855819661	-2.13974061218605	-0.298400251646038	"MFN2"	"mitofusin 2"	"Mfn2"
"1416992_at"	0.0640953610318255	0.00467274665911271	3.66963898095683	-1.98128838606196	0.369660697825534	"MFNG"	"MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"	"Mfng"
"1451247_at"	0.0573420322569538	0.00362861488794808	-3.82787401511453	-1.73217468040618	-0.317171937811377	"MFSD1"	"major facilitator superfamily domain containing 1"	"Mfsd1"
"1455487_at"	0.0868589130125768	0.00904391156531032	-3.26451584962754	-2.6298218503022	-0.338578663993134	"MFSD11"	"major facilitator superfamily domain containing 11"	"Mfsd11"
"1434263_at"	0.0299653386338759	0.000711602303952369	-4.90307813152556	-0.128134561063399	-0.377440634495573	"MFSD12"	"major facilitator superfamily domain containing 12"	"Mfsd12"
"1424463_at"	0.0271748460345991	0.000540295725734619	-5.09637695685211	0.141637837972439	-0.347690477031843	"MFSD6"	"major facilitator superfamily domain containing 6"	"Mfsd6"
"1425399_at"	0.0828482219004198	0.00799991145154937	3.33900113362801	-2.50965103069235	0.345518628775198	"FLVCR1"	"major facilitator superfamily domain containing 7B"	"Mfsd7b"
"1438497_at"	0.0288147056521777	0.000640967533543758	4.97600844553265	-0.0256519400990278	0.439987757423584	"MFSD8"	"major facilitator superfamily domain containing 8"	"Mfsd8"
"1428643_at"	0.0543526891512308	0.00315624249766243	-3.91598680479859	-1.59470249206756	-0.445071459340099	"MGAT5"	"mannoside acetylglucosaminyltransferase 5"	"Mgat5"
"1433654_at"	0.024877627199487	0.000367693194670234	-5.37305439008653	0.51737374456599	-0.40079979174469	"MGEA5"	"meningioma expressed antigen 5 (hyaluronidase)"	"Mgea5"
"1450391_a_at"	0.024877627199487	0.000366677823045847	-5.37507108489955	0.520067417952675	-0.484448012334509	"MGLL"	"monoglyceride lipase"	"Mgll"
"1448300_at"	0.021313667407666	0.000239664238463468	-5.69031819199373	0.933145431438625	-0.957727066469655	"MGST3"	"microsomal glutathione S-transferase 3"	"Mgst3"
"1434698_at"	0.0672870046921284	0.00517546438608885	3.60623136187183	-2.0818573739137	0.422045356519495	"MIA3"	"melanoma inhibitory activity 3"	"Mia3"
"1455685_at"	0.0305393456887602	0.000738734390452219	4.87710282579984	-0.16483924970255	0.588162405506502	"MICAL2"	"microtubule associated monooxygenase, calponin and LIM domain containing 2"	"Mical2"
"1454808_at"	0.0263172424463931	0.000488127883394471	-5.16861373215854	0.240921123131009	-0.643337869043043	"MICU2"	"mitochondrial calcium uptake 2"	"Micu2"
"1453314_x_at"	0.031897796239016	0.000806267881254921	4.81664061290334	-0.250689182345003	0.442019098421618	"MIS18A"	"MIS18 kinetochore protein A"	"Mis18a"
"1443668_x_at"	0.0502287980418333	0.00263054967683223	4.03206253348654	-1.41507106584855	0.812551767359331	"MIS18BP1"	"MIS18 binding protein 1"	"Mis18bp1"
"1436509_at"	0.0263172424463931	0.000479904806422048	-5.18075272413843	0.257523093203784	-0.493368960697802	"MLEC"	"malectin"	"Mlec"
"1426052_at"	0.0568108192088723	0.00353785219034787	-3.84383122279355	-1.70720973480071	-0.321660426190659	"MLH3"	"mutL homolog 3"	"Mlh3"
"1453059_at"	0.0866856905841484	0.00899939454144128	-3.26750638653897	-2.62499085270961	-0.287115022093236	"MLIP"	"muscular LMNA-interacting protein"	"Mlip"
"1421060_at"	0.0368046090209894	0.00121200204837558	-4.53957394004795	-0.651400487824878	-2.53123637170144	"MLLT1"	"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1"	"Mllt1"
"1420870_at"	0.0427313245897381	0.00173516495286144	4.30163273341968	-1.0048411778868	0.496121552466782	"MLLT10"	"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10"	"Mllt10"
"1425360_at"	0.0551305025118743	0.00329642061935554	-3.88846555891716	-1.63754020140482	-0.612964149960156	"MLLT6"	"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"	"Mllt6"
"1423489_at"	0.0207972219677532	0.000225417356747853	-5.73661307368767	0.992475017695238	-0.639037292182586	"MMD"	"monocyte to macrophage differentiation-associated"	"Mmd"
"1438654_x_at"	0.0188616207464117	0.000132955618865328	-6.14491737450817	1.50117271913719	-0.620644889167401	"MMD2"	"monocyte to macrophage differentiation-associated 2"	"Mmd2"
"1440920_at"	0.0549614083776349	0.00326042576319001	3.8954132949909	-1.62671709302212	1.54781384878185	"MMP14"	"matrix metallopeptidase 14 (membrane-inserted)"	"Mmp14"
"1449366_at"	0.0282521939830691	0.000617024258294119	5.0027013287527	0.0116457119563247	0.696056751674464	"MMP8"	"matrix metallopeptidase 8"	"Mmp8"
"1439562_at"	0.0196204683326023	0.000184839465048015	5.88808115756137	1.1842259755513	0.843190785548265	"MMS22L"	"MMS22-like, DNA repair protein"	"Mms22l"
"1433785_at"	0.0137612770080518	3.87504086388899e-05	-7.17113628352043	2.66893725142515	-0.662673707205428	"MOBP"	"myelin-associated oligodendrocytic basic protein"	"Mobp"
"1428712_at"	0.0453441662852648	0.00200146033338468	-4.20840095503796	-1.14558040673797	-1.03609770088513	"MON1B"	"MON1 homolog B, secretory traffciking associated"	"Mon1b"
"1428817_at"	0.0433036160411258	0.0018213999607551	4.26987144298273	-1.05264782430708	0.453650106096907	"MON2"	"MON2 homolog, regulator of endosome to Golgi trafficking"	"Mon2"
"1454800_at"	0.0900876529699187	0.00972366715799299	3.22064903002609	-2.70073932014657	0.304262868835119	"MORN2"	"MORN repeat containing 2"	"Morn2"
"1453961_a_at"	0.0610190557349268	0.00419141559315322	3.73742277761712	-1.87423753439881	0.327498282577658	"MOSPD3"	"motile sperm domain containing 3"	"Mospd3"
"1447376_at"	0.0582568437410804	0.00377304806030234	3.80332540127836	-1.77063878401622	0.671853484446318	"MOV10"	"Moloney leukemia virus 10"	"Mov10"
"1442978_at"	0.0225914058378335	0.000289734374512099	5.54839459849011	0.749141116384589	0.931160575032565	"MPDZ"	"multiple PDZ domain protein"	"Mpdz"
"1427076_at"	0.00649859020582488	5.38182893928518e-06	-9.06653794947536	4.45928249992805	-1.17767277448129	"MPEG1"	"macrophage expressed gene 1"	"Mpeg1"
"1421461_at"	0.069167948739586	0.00546757549725203	3.57227811387573	-2.13587141299665	1.19173771969793	"MPL"	"myeloproliferative leukemia virus oncogene"	"Mpl"
"1423243_at"	0.0693506513738352	0.00549257281894724	3.56946096455766	-2.14035792694847	0.868213975310779	"MPP1"	"membrane protein, palmitoylated"	"Mpp1"
"1434006_at"	0.0390565905981635	0.00137084727427092	-4.45730536349915	-0.772650425673644	-0.499255175756483	"MPV17L2"	"MPV17 mitochondrial membrane protein-like 2"	"Mpv17l2"
"1428168_at"	0.0247372390740918	0.000359932225207267	5.38862331984089	0.538152058810735	0.416356060599172	"MPZL1"	"myelin protein zero-like 1"	"Mpzl1"
"1450430_at"	0.0195910761528847	0.000167645606081719	5.96348017311829	1.27833486011323	0.636912658192603	"MRC1"	"mannose receptor, C type 1"	"Mrc1"
"1459218_at"	0.0439098460764146	0.00186831765638544	4.25325389741635	-1.07771782066442	2.07746391830819	"MROH1"	"maestro heat-like repeat family member 1"	"Mroh1"
"1423351_at"	0.0454796901655231	0.00201858481670399	4.20286248311164	-1.15397976245909	0.652802501323141	"MRPL1"	"mitochondrial ribosomal protein L1"	"Mrpl1"
"1437131_x_at"	0.0900876529699187	0.00972559381834447	-3.22052924318804	-2.70093310558813	-0.404136268372021	"MRPL11"	"mitochondrial ribosomal protein L11"	"Mrpl11"
"1448373_at"	0.0551250547505246	0.00328665156480257	3.89034326704564	-1.63461454922582	0.459700280381107	"MRPL18"	"mitochondrial ribosomal protein L18"	"Mrpl18"
"1452580_a_at"	0.0508180356675127	0.00270197222967773	4.01492332368129	-1.44148604487527	0.286302742497726	"MRPL21"	"mitochondrial ribosomal protein L21"	"Mrpl21"
"1422463_a_at"	0.0353388766187491	0.00108051508519223	4.61687522514886	-0.538408340503826	0.573117131847154	"MRPL3"	"mitochondrial ribosomal protein L3"	"Mrpl3"
"1424372_at"	0.0168521633305555	7.89231071638875e-05	6.56597186018855	1.99895990288509	0.784983056975694	"MRPL32"	"mitochondrial ribosomal protein L32"	"Mrpl32"
"1422819_at"	0.0458413140249169	0.00207184809058881	4.18594848745708	-1.17965716492802	0.378746319274194	"MRPL36"	"mitochondrial ribosomal protein L36"	"Mrpl36"
"1417966_at"	0.0322198591851695	0.000837316430571444	4.79063620752105	-0.287789891715971	0.404061562865206	"MRPL39"	"mitochondrial ribosomal protein L39"	"Mrpl39"
"1451266_at"	0.0855720699959831	0.00868825552095764	3.28884436072554	-2.59053535016751	0.443248130006019	"MRPL50"	"mitochondrial ribosomal protein L50"	"Mrpl50"
"1427158_at"	0.0427794885501111	0.00174988086950575	4.2960958684146	-1.01316476067392	0.60015833801701	"MRPS30"	"mitochondrial ribosomal protein S30"	"Mrps30"
"1423242_at"	0.0544906588002337	0.00318621966297524	3.90999472944011	-1.60402144774473	0.595224844641441	"MRPS36"	"mitochondrial ribosomal protein S36"	"Mrps36"
"1453954_a_at"	0.0764454123752098	0.00668282171552484	3.44882815713867	-2.3331350682828	0.556302563157677	"MRPS5"	"mitochondrial ribosomal protein S5"	"Mrps5"
"1424440_at"	0.0361461004187733	0.00117093414800619	4.56271789983219	-0.617474932309791	0.510242102239125	"MRPS6"	"mitochondrial ribosomal protein S6"	"Mrps6"
"1439210_at"	0.0898271263360887	0.00961314984688401	3.22756152802027	-2.68955777794089	0.326368802709037	"MRPS9"	"mitochondrial ribosomal protein S9"	"Mrps9"
"1455539_at"	0.0756721117042196	0.0065636970574246	-3.45985038568872	-2.31546998406963	-0.346361257920616	"MRS2"	"MRS2 magnesium transporter"	"Mrs2"
"1441185_at"	0.0396422797769904	0.00144150548400843	4.42391602677655	-0.822150482374723	1.04727512319503	"MSI2"	"musashi RNA-binding protein 2"	"Msi2"
"1448856_a_at"	0.0481167756100367	0.00234924147786747	4.10470219085599	-1.30354877579666	0.323321696061349	"MSRA"	"methionine sulfoxide reductase A"	"Msra"
"1429170_a_at"	0.0746651041293512	0.00639357513464345	3.47595713612469	-2.28967370564771	0.422564994299229	"MTF1"	"metal response element binding transcription factor 1"	"Mtf1"
"1418514_at"	0.0366079339350194	0.00119642789783416	4.54825112046645	-0.638671493757896	0.374894771350677	"MTF2"	"metal response element binding transcription factor 2"	"Mtf2"
"1424908_at"	0.0219763762799179	0.000263641808758122	5.61872878332178	0.840730093028402	0.475217567434051	"MTFMT"	"mitochondrial methionyl-tRNA formyltransferase"	"Mtfmt"
"1420059_at"	0.0343242342155321	0.000980996827206068	-4.68237007378474	-0.443392752436774	-0.677701072928022	"MTFR1L"	"mitochondrial fission regulator 1-like"	"Mtfr1l"
"1429600_at"	0.0205888357092297	0.000218798370007678	5.75920695476244	1.02130724168614	0.8473601937865	"MTHFD2L"	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"	"Mthfd2l"
"1429160_at"	0.0738994049679683	0.00626246703593212	-3.48867721088434	-2.26931657403922	-0.952620242029901	"MTIF3"	"mitochondrial translational initiation factor 3"	"Mtif3"
"1434676_at"	0.0431270550376626	0.00180025279576943	-4.27751034353518	-1.0411366481784	-0.407099401735007	"MTMR9"	"myotubularin related protein 9"	"Mtmr9"
"1416991_at"	0.0705454276931415	0.00570646516745501	-3.54588855055415	-2.17792741522937	-0.373191424482625	"MTO1"	"mitochondrial tRNA translation optimization 1"	"Mto1"
