"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1418934_at"	0.00640248075214486	1.49075793045082e-05	-10.8402371400324	3.81549965102675	-2.53355215852551	"MAB21L2"	"mab-21-like 2 (C. elegans)"	"Mab21l2"
"1432431_s_at"	0.0370876184478581	0.00305986626115784	-4.47534376508679	-1.56815798833913	-1.05462144075131	"MACROD2"	"MACRO domain containing 2"	"Macrod2"
"1455502_at"	0.0058498255131635	8.75299444896896e-06	-11.7620747662571	4.30195406013103	-2.49356162023376	"MADD"	"MAP-kinase activating death domain"	"Madd"
"1423031_at"	0.0269256464034928	0.00162445807995175	-5.03073670285032	-0.901453938729088	-1.1046964769709	"MAEA"	"macrophage erythroblast attacher"	"Maea"
"1456060_at"	0.0455958172892382	0.0044684932134195	-4.16071428093462	-1.96712945796988	-1.11659031876446	"MAF"	"avian musculoaponeurotic fibrosarcoma oncogene homolog"	"Maf"
"1418936_at"	0.0280472150837389	0.0017561279125408	-4.96025260220018	-0.983424562064748	-1.05005423293321	"MAFF"	"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"	"Maff"
"1422498_at"	0.03535287931431	0.00279681322794302	-4.55187409906153	-1.47344256395295	-1.97739087425745	"MAGEH1"	"melanoma antigen, family H, 1"	"Mageh1"
"1416212_at"	0.027798487403764	0.00172082696447703	-4.97855726151661	-0.962063808871984	-1.57797529346614	"MAGOH"	"mago homolog, exon junction complex core component"	"Magoh"
"1440333_at"	0.0450562689962901	0.00436561883649607	4.17971687120892	-1.94259775013542	0.677520187191755	"MAMDC4"	"MAM domain containing 4"	"Mamdc4"
"1434395_at"	0.0309586023012896	0.0021593253968249	-4.77629327508283	-1.20095968975873	-1.07711450950817	"MAN1A2"	"mannosidase, alpha, class 1A, member 2"	"Man1a2"
"1448647_at"	0.0384876462701025	0.00327299600310293	-4.4184922582001	-1.6391100200671	-0.674647607640393	"MAN2A1"	"mannosidase 2, alpha 1"	"Man2a1"
"1423687_a_at"	0.00664670102393663	2.91838774754462e-05	9.77038441016294	3.18244178506209	2.1085102556503	"MAN2C1"	"mannosidase, alpha, class 2C, member 1"	"Man2c1"
"1450626_at"	0.0316366070880793	0.00225239230526646	-4.73925198386855	-1.24539440737361	-1.82943091289481	"MANBA"	"mannosidase, beta A, lysosomal"	"Manba"
"1455403_at"	0.0353024208109262	0.00279203864731544	-4.55333587637663	-1.47164233382539	-1.82413985884252	"MANEA"	"mannosidase, endo-alpha"	"Manea"
"1428667_at"	0.0331831734697576	0.00248831495254474	-4.65248666980759	-1.35031241318582	-1.23003108759437	"MAOA"	"monoamine oxidase A"	"Maoa"
"1415930_a_at"	0.0124158722873873	0.000252716586324507	6.92369533138675	1.03511427917205	1.14831263510813	"MAP1LC3B"	"microtubule-associated protein 1 light chain 3 beta"	"Map1lc3b"
"1454732_at"	0.0473063267855282	0.00477114512979835	4.10748272335553	-2.03614488283183	1.00531108116173	"MAP1S"	"microtubule-associated protein 1S"	"Map1s"
"1416351_at"	0.0495082044188704	0.0051642704142939	-4.04362812950539	-2.11950459384815	-1.15976764536263	"MAP2K1"	"mitogen-activated protein kinase kinase 1"	"Map2k1"
"1415974_at"	0.0297130318636181	0.00198367971755291	4.85129429700061	-1.11163931299513	0.732229376928152	"MAP2K2"	"mitogen-activated protein kinase kinase 2"	"Map2k2"
"1417115_at"	0.0417102540148771	0.00379730611261581	4.29444415726806	-1.79567300808509	0.676040256363403	"MAP3K12"	"mitogen-activated protein kinase kinase kinase 12"	"Map3k12"
"1455597_at"	0.00664670102393663	2.28986446421553e-05	-10.1452698743056	3.41333734402737	-2.24302055991332	"MAP3K2"	"mitogen-activated protein kinase kinase kinase 2"	"Map3k2"
"1436522_at"	0.053099277819737	0.00579487473512218	3.9515886757734	-2.24074545990836	1.40045659740033	"MAP3K3"	"mitogen-activated protein kinase kinase kinase 3"	"Map3k3"
"1450253_a_at"	0.00858609314152218	7.21080044678092e-05	-8.47683148619659	2.30080340304819	-1.64700055050477	"MAP3K4"	"mitogen-activated protein kinase kinase kinase 4"	"Map3k4"
"1421340_at"	0.0160355497987291	0.000498028033668266	-6.18294326936371	0.334993429259764	-1.18528101197479	"MAP3K5"	"mitogen-activated protein kinase kinase kinase 5"	"Map3k5"
"1416092_a_at"	0.0196431779682831	0.000806615498486957	-5.69323467148185	-0.167334842423726	-1.81594745169615	"MAP4"	"microtubule-associated protein 4"	"Map4"
"1422615_at"	0.0359210763286707	0.00288716218468396	-4.52472229771623	-1.50694156520394	-1.97518745089595	"MAP4K4"	"mitogen-activated protein kinase kinase kinase kinase 4"	"Map4k4"
"1440231_at"	0.0161828706015338	0.000513885973883085	-6.15021964210957	0.302443859747715	-1.48751713406839	"MAP9"	"microtubule-associated protein 9"	"Map9"
"1426585_s_at"	0.0127443271274572	0.000272033092662646	-6.8401450034664	0.959540300623597	-2.98251399667403	"MAPK1"	"mitogen-activated protein kinase 1"	"Mapk1"
"1442364_at"	0.0300296511864181	0.00202659510294003	4.83230681271787	-1.13416968664094	1.06618390719763	"MAPK14"	"mitogen-activated protein kinase 14"	"Mapk14"
"1433879_a_at"	0.0159991048673852	0.00049200835168323	-6.19567312178796	0.347617145928442	-2.48492813238136	"MAPK1IP1L"	"mitogen-activated protein kinase 1 interacting protein 1-like"	"Mapk1ip1l"
"1425975_a_at"	0.0209196722853771	0.000928144924570178	5.55600898268881	-0.314111311826335	0.977662812470986	"MAPK8IP3"	"mitogen-activated protein kinase 8 interacting protein 3"	"Mapk8ip3"
"1421876_at"	0.0341131326144829	0.00262292338444007	-4.60697650468112	-1.40581251574122	-1.10665944828717	"MAPK9"	"mitogen-activated protein kinase 9"	"Mapk9"
"1422764_at"	0.0449987465744175	0.00434884663228663	-4.18286164656726	-1.93854331125597	-1.62074707523378	"MAPRE1"	"microtubule-associated protein, RP/EB family, member 1"	"Mapre1"
"1433834_at"	0.0216741735815641	0.00100102666394089	-5.48304100929786	-0.393262941817125	-1.25089221098534	"MARCH6"	"membrane-associated ring finger (C3HC4) 6"	"March6"
"1428385_at"	0.00664670102393663	2.66825126860654e-05	-9.90743458180405	3.26804113979433	-2.21421516626007	"MARCH8"	"membrane-associated ring finger (C3HC4) 8"	"March8"
"1459879_at"	0.0327312847346468	0.0024230684871183	4.67553857082437	-1.32232346476447	1.44283852500401	"KIAA0430"	"meiosis arrest female 1"	"Marf1"
"1436830_at"	0.0259859297622943	0.00147788097470755	5.11710189755035	-0.802046512961272	2.24800126209712	"MARVELD1"	"MARVEL (membrane-associating) domain containing 1"	"Marveld1"
"1417324_at"	0.0300991698003248	0.00203956854626371	4.82665467365748	-1.14088722208211	1.3518342518142	"MAST2"	"microtubule associated serine/threonine kinase 2"	"Mast2"
"1433576_at"	0.0120580411130398	0.00022964258828984	-7.03349230056457	1.13317499895233	-1.1421335693147	"MAT2A"	"methionine adenosyltransferase II, alpha"	"Mat2a"
"1448196_at"	0.0142764913138697	0.000356746096776816	-6.53930628787734	0.680408285205846	-2.97752421874745	"MAT2B"	"methionine adenosyltransferase II, beta"	"Mat2b"
"1458508_at"	0.00997034954594885	0.000120001571457266	7.81492215302625	1.79201656420307	2.1444394054064	"MATR3"	"matrin 3"	"Matr3"
"1456492_at"	0.023733710619725	0.00122781746016408	5.28914943335509	-0.607374061385231	1.3877483263875	"MAU2"	"MAU2 sister chromatid cohesion factor"	"Mau2"
"1423501_at"	0.0486103525913036	0.00499922701754517	-4.06976280368512	-2.08531170940396	-0.7005749129378	"MAX"	"Max protein"	"Max"
"1425803_a_at"	0.0144484666076811	0.00037143287602622	-6.4954154582246	0.63874583611486	-1.60063481327981	"MBD2"	"methyl-CpG binding domain protein 2"	"Mbd2"
"1441987_at"	0.00997034954594885	0.000120274817151017	7.81206583034737	1.78972719227519	2.33535036644013	"MBD5"	"methyl-CpG binding domain protein 5"	"Mbd5"
"1457277_at"	0.0135538361122653	0.000318853686506142	-6.66265804648373	0.796205905165552	-1.11470757769715	"MBLAC1"	"metallo-beta-lactamase domain containing 1"	"Mblac1"
"1440315_at"	0.0228667616684174	0.00113824260982233	5.36053139393146	-0.527903212340912	2.33705483340968	"MBNL1"	"muscleblind-like 1 (Drosophila)"	"Mbnl1"
"1436858_at"	0.0204379373797149	0.000881077215487204	-5.60662745746341	-0.259655550538602	-1.36791810541258	"MBNL2"	"muscleblind-like 2"	"Mbnl2"
"1434678_at"	0.0472309919930341	0.00475755297275789	-4.10979281023414	-2.03314081231284	-0.720367331379004	"MBNL3"	"muscleblind-like 3 (Drosophila)"	"Mbnl3"
"1425263_a_at"	0.0516503799498315	0.00554730091141904	3.98634958176064	-2.19480599240487	0.770190646093857	"MBP"	"myelin basic protein"	"Mbp"
"1436883_at"	0.0104282492147174	0.000140499091399595	-7.61889862051748	1.63294209177099	-1.62561239428927	"MBTPS2"	"membrane-bound transcription factor peptidase, site 2"	"Mbtps2"
"1454840_at"	0.0180372329247459	0.000677880973979387	-5.86650257503551	0.0141779623935196	-1.22638271602473	"MCCC2"	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"	"Mccc2"
"1419021_at"	0.0383349908397008	0.00324437728731376	-4.42588449877079	-1.6298558189136	-0.821718114747152	"MCF2"	"mcf.2 transforming sequence"	"Mcf2"
"1424024_at"	0.0417063565557218	0.00379602655509274	-4.29472337188766	-1.79531792024044	-1.03846262296183	"MCFD2"	"multiple coagulation factor deficiency 2"	"Mcfd2"
"1416880_at"	0.0208137799997545	0.000918239478748657	-5.566419297779	-0.302881645027574	-1.61881651874322	"MCL1"	"myeloid cell leukemia sequence 1"	"Mcl1"
"1416030_a_at"	0.0154710856913556	0.000447180854151488	-6.29635037060449	0.446702202460166	-3.61856070655352	"MCM7"	"minichromosome maintenance complex component 7"	"Mcm7"
"1455117_at"	0.0406941116368139	0.00363920026546637	-4.32975413391214	-1.75086402289039	-0.779856933348713	"MCM9"	"minichromosome maintenance 9 homologous recombination repair factor"	"Mcm9"
"1416671_a_at"	0.052023544492246	0.00561172798729024	-3.97714234627501	-2.20695647314077	-1.24742506701842	"MCOLN1"	"mucolipin 1"	"Mcoln1"
"1429911_at"	0.0154883615951421	0.000452062438624382	-6.28484796578387	0.435448994329956	-1.59396085489673	"MCPH1"	"microcephaly, primary autosomal recessive 1"	"Mcph1"
"1438024_at"	0.0315434854233225	0.00224086666141161	-4.74374618691435	-1.23999181550492	-0.977285075708574	"MCUR1"	"mitochondrial calcium uniporter regulator 1"	"Mcur1"
"1458172_at"	0.01221068548632	0.000244749776715224	6.96027840579347	1.06794419637291	1.23567845777466	"ME2"	"malic enzyme 2, NAD(+)-dependent, mitochondrial"	"Me2"
"1416810_at"	0.0404283246710366	0.00359377841946946	4.34021190510478	-1.7376301199349	1.07745752644379	"MEA1"	"male enhanced antigen 1"	"Mea1"
"1438325_at"	0.031923557840142	0.00229483207458511	-4.72292071359809	-1.26505303358854	-1.12076743097577	"MECOM"	"MDS1 and EVI1 complex locus"	"Mecom"
"1417098_s_at"	0.0537978536800226	0.00590885363164612	3.9361284248232	-2.26123561905555	0.883954893165393	"MECR"	"mitochondrial trans-2-enoyl-CoA reductase"	"Mecr"
"1448708_at"	0.026750293722197	0.00159636497615891	-5.04659912931462	-0.883111052978593	-1.01565218345103	"MED1"	"mediator complex subunit 1"	"Med1"
"1441163_at"	0.00965380985943662	0.000106474044040841	-7.96634397317271	1.91219638325531	-2.07910009997147	"MED12L"	"mediator complex subunit 12-like"	"Med12l"
"1453160_at"	0.0233913651259867	0.00119628287761195	-5.31359596995208	-0.580072135236141	-1.25140029591377	"MED13"	"mediator complex subunit 13"	"Med13"
"1434602_at"	0.0470854956197324	0.00472932518474951	-4.11461358904181	-2.02687443092106	-1.18908051787887	"MED13L"	"mediator complex subunit 13-like"	"Med13l"
"1448478_at"	0.00889458804325281	8.28302471822394e-05	-8.29219799323528	2.16312364605227	-2.04132409625947	"MED20"	"mediator complex subunit 20"	"Med20"
"1448637_at"	0.0278393655346811	0.00172561314147564	4.97605110861242	-0.964985349483432	1.0195221304217	"MED25"	"mediator complex subunit 25"	"Med25"
"1416508_at"	0.0280472150837389	0.00176102887216527	4.95774370450224	-0.986356339401874	0.981651253935178	"MED28"	"mediator complex subunit 28"	"Med28"
"1449448_at"	0.0349446567252382	0.00273789557422839	4.57010848634722	-1.4510101295303	1.6554446731936	"MED9"	"mediator complex subunit 9"	"Med9"
"1451507_at"	0.006946783388298	3.39357678144534e-05	-9.54343495417673	3.03758494469468	-3.12088701260577	"MEF2C"	"myocyte enhancer factor 2C"	"Mef2c"
"1442867_at"	0.0251107457825516	0.00137632787686454	5.18273968221812	-0.727252261038998	1.18253115462707	"MEGF11"	"multiple EGF-like-domains 11"	"Megf11"
"1431648_at"	0.0495282418235843	0.00517344509502906	-4.04220231369599	-2.12137302165592	-0.838579920315134	"MEIOB"	"meiosis specific with OB domains"	"Meiob"
"1457632_s_at"	0.0193608593359392	0.000780856369749527	-5.725300943896	-0.133424026043955	-1.78099131271271	"MEIS2"	"Meis homeobox 2"	"Meis2"
"1449821_a_at"	0.0156246343216826	0.000469689753847244	-6.24444671707826	0.395785799294461	-1.58562784538779	"MEMO1"	"mediator of cell motility 1"	"Memo1"
"1420140_at"	0.0381375472484149	0.00322354181618732	4.43131178710396	-1.62306692696481	0.966762405725969	"MEPCE"	"methylphosphate capping enzyme"	"Mepce"
"1416181_at"	0.0112671020398046	0.000190456704917386	-7.25201364341346	1.32419216743493	-1.74930059572417	"MESDC2"	"mesoderm development candidate 2"	"Mesdc2"
"1434447_at"	0.0214511898637847	0.000979019065750416	-5.50443118621711	-0.369979952053746	-2.03270834531714	"MET"	"met proto-oncogene"	"Met"
"1426837_at"	0.0523057998061528	0.00565609156459074	-3.97086947837587	-2.21524186235226	-0.985160653754781	"METAP1"	"methionyl aminopeptidase 1"	"Metap1"
"1423610_at"	0.00887611090211834	8.13096210809642e-05	-8.31667785359588	2.1815616949479	-2.31334561384588	"METAP2"	"methionine aminopeptidase 2"	"Metap2"
"1424356_a_at"	0.047134993032784	0.00474370265350672	-4.11215424651137	-2.03007080998904	-1.10367615197319	"METRNL"	"meteorin, glial cell differentiation regulator-like"	"Metrnl"
"1447683_x_at"	0.0492026259107319	0.00510585186024688	4.05277253591888	-2.10752885043646	1.41091848002939	"METTL1"	"methyltransferase like 1"	"Mettl1"
"1454751_at"	0.0058498255131635	8.80703494224356e-06	-11.7510226833735	4.29641509247998	-2.01498489914632	"METTL14"	"methyltransferase like 14"	"Mettl14"
"1428191_s_at"	0.0388241127053932	0.00333742234005476	4.40210897842969	-1.6596502878017	0.905935156981698	"METTL17"	"methyltransferase like 17"	"Mettl17"
"1429137_at"	0.0245785361316437	0.00131881903812726	-5.22235223221184	-0.682427725930941	-1.82235049837431	"METTL18"	"methyltransferase like 18"	"Mettl18"
"1427202_at"	0.0266850231998216	0.00158568240561233	-5.05271268186598	-0.876051737800421	-2.06844718063452	"METTL20"	"methyltransferase like 20"	"Mettl20"
"1449274_at"	0.00437553019365432	2.15337411616405e-06	-14.5472913963815	5.50638365778191	-2.53462367906459	"METTL21A"	"methyltransferase like 21A"	"Mettl21a"
"1441839_s_at"	0.0106105066187325	0.000153619839566869	7.509710550816	1.54258189890355	2.1667225395281	"METTL22"	"methyltransferase like 22"	"Mettl22"
"1423099_a_at"	0.0376002560416754	0.00311878345759666	4.45920021711514	-1.58825426839141	0.662734945165832	"METTL3"	"methyltransferase like 3"	"Mettl3"
"1434151_at"	0.0170898506213345	0.000600215591321562	-5.98996059588092	0.14096272854515	-1.07565729985916	"METTL7A"	"methyltransferase like 7A1"	"Mettl7a1"
"1437627_at"	0.035366854746078	0.00280027135314615	-4.55081708940969	-1.47474451614929	-0.882111352772989	"MEX3D"	"mex3 RNA binding family member D"	"Mex3d"
"1428804_at"	0.0282045567758573	0.00178238699365136	-4.9469000387178	-0.999038829113857	-1.39318340985724	"MFAP3L"	"microfibrillar-associated protein 3-like"	"Mfap3l"
"1426773_at"	0.0386568292962971	0.00331018546689207	-4.40899217302482	-1.65101549949165	-2.15948809524109	"MFN1"	"mitofusin 1"	"Mfn1"
"1448131_at"	0.0397402376461507	0.00347432999354277	-4.36842475356112	-1.70201272359318	-0.7756863341635	"MFN2"	"mitofusin 2"	"Mfn2"
"1451247_at"	0.0101123116247195	0.000131647786342594	-7.69929102238199	1.69866512677486	-1.70252689065312	"MFSD1"	"major facilitator superfamily domain containing 1"	"Mfsd1"
"1416358_at"	0.0348742968677931	0.00272712307761279	-4.5734894216107	-1.44685651144873	-1.06911269498705	"MFSD10"	"major facilitator superfamily domain containing 10"	"Mfsd10"
"1457836_at"	0.0306268600862893	0.00210466963763918	4.79888251611748	-1.17396605841547	1.25781717149991	"MFSD11"	"major facilitator superfamily domain containing 11"	"Mfsd11"
"1457933_at"	0.0393548229274305	0.00341445693255217	4.38297204532286	-1.68369586831726	1.47510331877454	"MFSD2B"	"major facilitator superfamily domain containing 2B"	"Mfsd2b"
"1434424_at"	0.0324739617489101	0.0023861076097706	-4.68890451556994	-1.30613279914814	-1.40961264500087	"FLVCR1"	"major facilitator superfamily domain containing 7B"	"Mfsd7b"
"1423609_a_at"	0.0106293353590001	0.000155306904767382	-7.49644046905505	1.53151306182293	-1.20229095488667	"MGAT1"	"mannoside acetylglucosaminyltransferase 1"	"Mgat1"
"1422901_at"	0.00664670102393663	1.78663547412691e-05	-10.5420410315738	3.64689885636835	-2.64664600974377	"MGEA5"	"meningioma expressed antigen 5 (hyaluronidase)"	"Mgea5"
"1454740_at"	0.0299076645043153	0.00200362549162876	-4.8424132872774	-1.12217050491761	-1.70419686448739	"MIB1"	"mindbomb E3 ubiquitin protein ligase 1"	"Mib1"
"1454808_at"	0.00963392272315959	0.000105308616272758	-7.98039895709314	1.92323445130779	-2.32870874272297	"MICU2"	"mitochondrial calcium uptake 2"	"Micu2"
"1416840_at"	0.0443567932348045	0.00423101315926763	-4.20533870947495	-1.90960887495457	-1.26893992755857	"MID1IP1"	"Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish))"	"Mid1ip1"
"1453760_at"	0.00722392909644412	4.08439262897331e-05	-9.27101183780653	2.85841300606336	-1.78900867525633	"MIER1"	"MEIR1 treanscription regulator"	"Mier1"
"1431939_a_at"	0.0174112558571678	0.000620054491653911	-5.95678741534577	0.107101468875759	-1.77903519372053	"MINA"	"myc induced nuclear antigen"	"Mina"
"1423265_at"	0.00664670102393663	2.23204647237699e-05	-10.1855331412405	3.4375348239302	-1.83428706598292	"MINPP1"	"multiple inositol polyphosphate histidine phosphatase 1"	"Minpp1"
"1424804_at"	0.0383358479517182	0.00324614982655843	-4.42542456082675	-1.63043135765872	-0.922595229943144	"MIOS"	"missing oocyte, meiosis regulator, homolog (Drosophila)"	"Mios"
"1458374_at"	0.0216408339669007	0.000997087713869309	5.48683056685197	-0.389133190832847	2.13198856788745	"MIS18BP1"	"MIS18 binding protein 1"	"Mis18bp1"
"1418434_at"	0.00664670102393663	1.92830366206158e-05	-10.4185851453334	3.57537883122799	-2.23834029711546	"MKRN1"	"makorin, ring finger protein, 1"	"Mkrn1"
"1448897_at"	0.00664670102393663	2.94603166411454e-05	-9.75606303166018	3.17341622016463	-2.34692456036129	"MKRN2"	"makorin, ring finger protein, 2"	"Mkrn2"
"1418160_at"	0.0490396112025969	0.00507456299156382	-4.0577176140043	-2.10105794363264	-1.11054317426773	"MKRN3"	"makorin, ring finger protein, 3"	"Mkrn3"
"1417360_at"	0.0521368121927888	0.00563319407142768	3.97410035009529	-2.21097369366627	0.683245137513344	"MLH1"	"mutL homolog 1"	"Mlh1"
"1426052_at"	0.0155541893012984	0.000463252179848799	-6.25900069054597	0.410098563148662	-2.18696438199508	"MLH3"	"mutL homolog 3"	"Mlh3"
"1416313_at"	0.0115034678033756	0.000198946916623422	7.20060109425556	1.27973982734013	1.30074498409189	"MLLT11"	"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11"	"Mllt11"
"1429205_at"	0.0130170120662733	0.000292850336164051	-6.75728670755953	0.883765625684624	-1.5435954831575	"MLLT3"	"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"	"Mllt3"
"1417857_at"	0.0236959293751916	0.00122102259080609	-5.29435729227001	-0.601550464886071	-1.18439593379881	"MMAA"	"methylmalonic aciduria (cobalamin deficiency) type A"	"Mmaa"
"1452467_at"	0.0327312847346468	0.00242179100112948	-4.67599675821443	-1.32176798526252	-1.20196392058408	"MMAB"	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"	"Mmab"
