"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1416172_at"	0.222529248090331	0.0144401362322601	2.94089084397876	-2.85704811561218	0.386684401285743	"PES1"	"pescadillo ribosomal biogenesis factor 1"	"Pes1"
"1449442_at"	0.225200746794329	0.0150663170398321	-2.91634629047751	-2.89575070042246	-0.437808396697536	"PEX11A"	"peroxisomal biogenesis factor 11 alpha"	"Pex11a"
"1448332_at"	0.24665599930262	0.0202076430947146	2.74680747257079	-3.16288037945667	1.01998591440733	"PEX19"	"peroxisomal biogenesis factor 19"	"Pex19"
"1422090_a_at"	0.0838175185554549	9.97387836490649e-05	6.1421468709828	1.58319405320519	3.07973879591438	"PFKFB2"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2"	"Pfkfb2"
"1456676_a_at"	0.116024654023681	0.000317102837731935	5.31262080019436	0.590654073080531	1.70593007996972	"PFKFB3"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"	"Pfkfb3"
"1416780_at"	0.183543754772906	0.00693907078745813	3.36748926310792	-2.18720380997975	0.493637002955019	"PFKM"	"phosphofructokinase, muscle"	"Pfkm"
"1436993_x_at"	0.246163099040345	0.0195064456621657	-2.76718835890792	-3.13080685227406	-0.392028285356407	"PFN2"	"profilin 2"	"Pfn2"
"1453962_at"	0.216611078182822	0.0129642064421451	3.00328814925966	-2.75867522705094	0.59067341122824	"PFN3"	"profilin 3"	"Pfn3"
"1418373_at"	0.168442139766705	0.0025343844158673	3.96955086265249	-1.26749780711369	0.498438898535937	"PGAM2"	"phosphoglycerate mutase 2"	"Pgam2"
"1415786_at"	0.206162199746284	0.0114756658563048	3.07398843135594	-2.64729205314345	1.56238032681531	"PGC"	"progastricsin (pepsinogen C)"	"Pgc"
"1437239_x_at"	0.190315268386303	0.00817050870796414	-3.27178588459557	-2.33667616034746	-0.704527555407651	"PHC2"	"polyhomeotic-like 2 (Drosophila)"	"Phc2"
"1449085_at"	0.178849312674301	0.00424343829754697	-3.65855887179894	-1.73746166050223	-0.524393744872103	"PHF10"	"PHD finger protein 10"	"Phf10"
"1452259_at"	0.22396390481372	0.0148256405918999	2.92565595979986	-2.88107087585593	0.402451654662412	"PHF20"	"PHD finger protein 20"	"Phf20"
"1424170_at"	0.179851767697098	0.00521956062925939	3.53542717303476	-1.92670843589468	0.447015323210737	"PHF5A"	"PHD finger protein 5A"	"Phf5a"
"1422743_at"	0.19352861564771	0.00890082268647254	3.2217942742321	-2.41499537099433	0.434895017561189	"PHKA1"	"phosphorylase kinase alpha 1"	"Phka1"
"1425164_a_at"	0.180743154103151	0.00584300878041652	3.46869902916739	-2.02990967888655	0.54419158841206	"PHKG1"	"phosphorylase kinase gamma 1"	"Phkg1"
"1422232_at"	0.246571354799657	0.0196615514892997	2.76261755731757	-3.13800132333462	1.00991347612802	"PHOX2B"	"paired-like homeobox 2b"	"Phox2b"
"1427903_at"	0.178849312674301	0.00463704316316963	3.60569076351912	-1.81851875049337	0.446619304723656	"PHPT1"	"phosphohistidine phosphatase 1"	"Phpt1"
"1453839_a_at"	0.188507133344268	0.00781811421991986	3.29757222408985	-2.29633922441296	0.629928486561546	"PI16"	"peptidase inhibitor 16"	"Pi16"
"1419384_at"	0.19041424252666	0.00822414974332864	3.26796104333339	-2.34266294572277	0.513788478567394	"PICK1"	"protein interacting with C kinase 1"	"Pick1"
"1424189_at"	0.24665599930262	0.0201663706250194	2.74798732956004	-3.16102407505905	0.449843315375777	"PIGC"	"phosphatidylinositol glycan anchor biosynthesis, class C"	"Pigc"
"1421284_at"	0.152388202607664	0.00150750227893585	4.29058091457761	-0.79646492491556	0.660764389756299	"PIGN"	"phosphatidylinositol glycan anchor biosynthesis, class N"	"Pign"
"1415992_at"	0.18219679154902	0.00658591808208778	3.39818305335992	-2.13941051255853	0.849155144733807	"PIGO"	"phosphatidylinositol glycan anchor biosynthesis, class O"	"Pigo"
"1428740_a_at"	0.211316229115696	0.012284094588083	-3.03450862467718	-2.70947536686169	-0.411503491996017	"PIGT"	"phosphatidylinositol glycan anchor biosynthesis, class T"	"Pigt"
"1453281_at"	0.2400334955022	0.0182484697990875	2.80566534162393	-3.07021635384983	0.391329720899045	"PIK3CD"	"phosphatidylinositol 3-kinase catalytic delta polypeptide"	"Pik3cd"
"1416228_at"	0.203564840078231	0.0108345401381043	3.1073650793696	-2.59475779042498	0.366570973277835	"PIN1"	"protein (peptidyl-prolyl cis/trans isomerase) NIMA-interacting 1"	"Pin1"
"1426009_a_at"	0.00855895973941444	1.1316385728622e-06	-10.1795374097061	4.97024973898653	-2.16203800334039	"PIP5K1A"	"phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"	"Pip5k1a"
"1449374_at"	0.239676690716917	0.0181474021441897	2.80887133372523	-3.06516584344182	0.532233739902034	"PIPOX"	"pipecolic acid oxidase"	"Pipox"
"1423283_at"	0.243590904296565	0.0188879308917567	2.78578506569183	-3.10152802209867	0.601300044414748	"PITPNA"	"phosphatidylinositol transfer protein, alpha"	"Pitpna"
"1421013_at"	0.169588918125038	0.00313291620051776	3.84079955605598	-1.46056134609003	1.4818914116787	"PITPNB"	"phosphatidylinositol transfer protein, beta"	"Pitpnb"
"1456577_x_at"	0.175833513489441	0.00370257393013009	-3.74017562618495	-1.61295264913966	-0.640017313276818	"PITRM1"	"pitrilysin metallepetidase 1"	"Pitrm1"
"1422244_at"	0.234900702466062	0.0172441424844091	2.83834753035729	-3.01871949334867	0.726797168723543	"PKDREJ"	"polycystin (PKD) family receptor for egg jelly"	"Pkdrej"
"1417308_at"	0.151342711854442	0.00132066359397001	4.37372814075546	-0.677047413445528	0.603778070254366	"PKM"	"pyruvate kinase, muscle"	"Pkm"
"1421233_at"	0.246576302994937	0.0198431283079303	2.7573123717853	-3.14635074716252	0.590201919297551	"PKNOX1"	"Pbx/knotted 1 homeobox"	"Pknox1"
"1428017_at"	0.222529248090331	0.0142726152762026	2.94763980737465	-2.84640640260768	0.686586884904161	"PKNOX2"	"Pbx/knotted 1 homeobox 2"	"Pknox2"
"1452209_at"	0.179851767697098	0.0052727542953857	-3.52942026717422	-1.93598104673248	-0.561422828123176	"PKP4"	"plakophilin 4"	"Pkp4"
"1451611_at"	0.243175777334519	0.0187552935361573	2.789852526013	-3.09512267257566	0.386530934234292	"PLA2G16"	"phospholipase A2, group XVI"	"Pla2g16"
"1430700_a_at"	0.229145344526679	0.0160767390288437	-2.87883444220518	-2.95489756396476	-0.985132922998581	"PLA2G7"	"phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"	"Pla2g7"
"1426208_x_at"	0.187336915805099	0.00758759919016684	-3.31509391409468	-2.26895604075898	-1.09391953248357	"PLAGL1"	"pleiomorphic adenoma gene-like 1"	"Plagl1"
"1448661_at"	0.187478763245665	0.00765118266925897	3.3102068414953	-2.27659149806585	0.583271479300118	"PLCB3"	"phospholipase C, beta 3"	"Plcb3"
"1417237_at"	0.182371779025731	0.0066860515619211	3.38931113489092	-2.15321719405033	0.454024975053319	"PLD2"	"phospholipase D2"	"Pld2"
"1417289_at"	0.168745912295662	0.00282467433458917	3.90354366545518	-1.36619702875307	0.623466361391583	"PLEKHA2"	"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"	"Plekha2"
"1451298_at"	0.19996040508547	0.00966062322557841	-3.17405686846281	-2.48991375610217	-1.05606088891669	"PLEKHH3"	"pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"	"Plekhh3"
"1418595_at"	0.243590904296565	0.0189066926258622	-2.78521203289631	-3.10243038050611	-0.417249959534951	"PLIN4"	"perilipin 4"	"Plin4"
"1448191_at"	0.169588918125038	0.00322934770035166	3.82248741653415	-1.48819916214312	0.803730855699921	"PLK1"	"polo-like kinase 1"	"Plk1"
"1416289_at"	0.18219679154902	0.00658605931809095	3.3981704421133	-2.13943013389841	0.612710275630295	"PLOD1"	"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1"	"Plod1"
"1418090_at"	0.180743154103151	0.00618005930379759	-3.43562452139865	-2.08121562204326	-0.702363257472564	"PLVAP"	"plasmalemma vesicle associated protein"	"Plvap"
"1420995_at"	0.199449357997529	0.00960767511200085	3.17725697218754	-2.48488793526362	1.39392150196221	"PLXNA3"	"plexin A3"	"Plxna3"
"1450905_at"	0.218147965678137	0.0134599890678445	2.98155919935235	-2.79292737836201	0.439676595934453	"PLXNC1"	"plexin C1"	"Plxnc1"
"1416707_a_at"	0.21749581129699	0.0131888087195722	2.99334182483703	-2.77435314635678	0.800907854022453	"PMF1"	"polyamine-modulated factor 1"	"Pmf1"
"1416707_a_at"	0.21749581129699	0.0131888087195722	2.99334182483703	-2.77435314635678	0.800907854022453	"PMF1-BGLAP"	"polyamine-modulated factor 1"	"Pmf1"
"1431464_a_at"	0.090212021012295	0.000115558203767331	6.03267383704102	1.4589753366308	1.55336032221353	"PMM2"	"phosphomannomutase 2"	"Pmm2"
"1417133_at"	0.152388202607664	0.00148198839271987	4.3012739646102	-0.781045817737431	0.545762102191857	"PMP22"	"peripheral myelin protein 22"	"Pmp22"
"1424661_at"	0.168442139766705	0.00220610030693392	4.05447586023019	-1.14140785828143	0.79084619658097	"PMPCA"	"peptidase (mitochondrial processing) alpha"	"Pmpca"
"1415777_at"	0.169588918125038	0.00337618925045937	3.7956698666758	-1.52875132272917	1.14618647227784	"PNLIPRP1"	"pancreatic lipase related protein 1"	"Pnliprp1"
"1423325_at"	0.205902367484307	0.0113936366758591	3.07815140021282	-2.64073763807261	1.20244274857523	"PNN"	"pinin"	"Pnn"
"1416573_at"	0.229544426217557	0.016368320250272	2.86845105044506	-2.97126765147387	2.1002680517261	"POFUT2"	"protein O-fucosyltransferase 2"	"Pofut2"
"1434229_a_at"	0.168442139766705	0.00248406202868553	-3.98179441761242	-1.24925648849827	-0.497400690866012	"POLB"	"polymerase (DNA directed), beta"	"Polb"
"1428494_a_at"	0.221775633832388	0.0140552384949746	2.95651780152331	-2.83240801357502	0.412472622452002	"POLR2I"	"polymerase (RNA) II (DNA directed) polypeptide I"	"Polr2i"
"1451658_a_at"	0.177772258979028	0.00389617804760374	3.70961471673473	-1.65948271884605	1.66447495925177	"POLR3C"	"polymerase (RNA) III (DNA directed) polypeptide C"	"Polr3c"
"1451773_s_at"	0.225680632295409	0.0152078310612464	2.91094223744507	-2.90427195595434	0.761487463394594	"POLR3F"	"polymerase (RNA) III (DNA directed) polypeptide F"	"Polr3f"
"1422753_a_at"	0.235929046131621	0.0174414952514468	-2.83177685143728	-3.02907470924963	-0.637547196136978	"POLR3K"	"polymerase (RNA) III (DNA directed) polypeptide K"	"Polr3k"
"1431373_at"	0.0834759985829128	8.97727602326984e-05	-6.22116980604331	1.67161105789656	-1.60748091809637	"POP5"	"processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)"	"Pop5"
"1449162_at"	0.215791456397337	0.0128218642311243	3.00968255487591	-2.74859687751536	0.467903028441018	"POP7"	"processing of precursor 7, ribonuclease P family, (S. cerevisiae)"	"Pop7"
"1417806_at"	0.239755036115492	0.0181956003609906	2.80734019493724	-3.06757793308302	0.438315861042726	"POPDC2"	"popeye domain containing 2"	"Popdc2"
"1427835_at"	0.206479711050078	0.0115539026644427	3.07004604110573	-2.65349965863524	0.51614176946986	"POU2F1"	"POU domain, class 2, transcription factor 1"	"Pou2f1"
"1420749_a_at"	0.243590904296565	0.0188780618498827	2.78608672150134	-3.10105299862024	1.65770767165136	"POU6F1"	"POU domain, class 6, transcription factor 1"	"Pou6f1"
"1428543_at"	0.124592353295555	0.000403506939599901	5.14805602543067	0.379500150683007	0.852888192722736	"PPAT"	"phosphoribosyl pyrophosphate amidotransferase"	"Ppat"
"1428381_a_at"	0.237880161724902	0.0178750848717919	2.81759968646642	-3.05141444140944	0.331742814922837	"PPDPF"	"pancreatic progenitor cell differentiation and proliferation factor"	"Ppdpf"
"1450657_at"	0.180743154103151	0.00602328817153615	3.45077060168814	-2.05770855252911	1.5771877950058	"PPIE"	"peptidylprolyl isomerase E (cyclophilin E)"	"Ppie"
"1435341_at"	0.222734285217455	0.0146327816302249	-2.93322689608229	-2.86913276790529	-0.474311744616651	"PPIG"	"peptidyl-prolyl isomerase G (cyclophilin G)"	"Ppig"
"1433540_x_at"	0.245169260337377	0.0193070524939574	-2.773118076374	-3.1214723237287	-0.351460430650622	"PPP1CB"	"protein phosphatase 1, catalytic subunit, beta isoform"	"Ppp1cb"
"1448565_at"	0.183543754772906	0.00692510153636669	3.36867253515295	-2.18535995025313	0.676423638023493	"PPP1R11"	"protein phosphatase 1, regulatory (inhibitor) subunit 11"	"Ppp1r11"
"1433691_at"	0.161754290793749	0.00174680438389513	-4.19868148371384	-0.929718606070706	-0.822522044532153	"PPP1R3C"	"protein phosphatase 1, regulatory (inhibitor) subunit 3C"	"Ppp1r3c"
"1417367_at"	0.180743154103151	0.0059767158389831	-3.45534852813053	-2.05060750800364	-0.484422842625442	"PPP2CA"	"protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"	"Ppp2ca"
"1421823_a_at"	0.219280448505673	0.013703820007979	-2.97116849315647	-2.80930878142101	-0.484254402113192	"PPP2CB"	"protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform"	"Ppp2cb"
"1426401_at"	0.178849312674301	0.00464046656485706	-3.60525163844623	-1.81919329414647	-0.620593428857365	"PPP3CA"	"protein phosphatase 3, catalytic subunit, alpha isoform"	"Ppp3ca"
"1424294_at"	0.236188039993199	0.0175605651594767	-2.82784860453497	-3.03526510344875	-0.470401450144214	"PPP4R1"	"protein phosphatase 4, regulatory subunit 1"	"Ppp4r1"
"1451242_a_at"	0.218855660031621	0.0136386911980922	2.97392547175577	-2.80496216958706	0.438815105907128	"PPP5C"	"protein phosphatase 5, catalytic subunit"	"Ppp5c"
"1417731_at"	0.19352861564771	0.00886400718189356	3.22421212514166	-2.41120407305037	0.765522199414653	"PQBP1"	"polyglutamine binding protein 1"	"Pqbp1"
"1452191_at"	0.179851767697098	0.00529079152570857	3.52739763155819	-1.93910410902741	0.619681365045723	"PRCP"	"prolylcarboxypeptidase (angiotensinase C)"	"Prcp"
"1422796_at"	0.168442139766705	0.00269469022364935	3.932178747324	-1.32330624003413	0.633687709441231	"PREP"	"prolyl endopeptidase"	"Prep"
"1452034_at"	0.228782819264353	0.0160218554345993	2.88081009887204	-2.95178268631567	1.34824174844469	"PREPL"	"prolyl endopeptidase-like"	"Prepl"
"1425550_a_at"	0.222287024836282	0.0141072417701298	2.9543813282412	-2.83577665617094	0.950161035987358	"PRKAR1A"	"protein kinase, cAMP dependent regulatory, type I, alpha"	"Prkar1a"
"1448695_at"	0.236188039993199	0.017540214845141	2.82851808216194	-3.03421011881458	0.432011370096022	"PRKCI"	"protein kinase C, iota"	"Prkci"
"1448556_at"	0.169588918125038	0.00292558300501396	3.88224738341924	-1.39816718381234	1.88343383447121	"PRLR"	"prolactin receptor"	"Prlr"
"1427439_s_at"	0.227597624068953	0.0155544526927442	2.89791727518903	-2.9248096695481	0.451294601504301	"PRMT5"	"protein arginine N-methyltransferase 5"	"Prmt5"
"1420917_at"	0.246381662800143	0.0195627603493214	2.76552462766248	-3.13342566406422	1.44904723412439	"PRPF40A"	"pre-mRNA processing factor 40A"	"Prpf40a"
"1451732_at"	0.235929046131621	0.017445076807395	2.83165829901475	-3.02926153678983	0.701790955462651	"PRPF4B"	"pre-mRNA processing factor 4B"	"Prpf4b"
"1420511_at"	0.187478763245665	0.0076507852913922	3.31023725453921	-2.27654397621418	0.877521357004424	"PRPH2"	"peripherin 2"	"Prph2"
"1424145_at"	0.208551128473665	0.011916115222718	3.05214093967887	-2.68169823891645	0.503262332914313	"PRR3"	"proline-rich polypeptide 3"	"Prr3"
"1425526_a_at"	0.145381902550436	0.00118512901409118	4.44221768522621	-0.579516473121973	1.003592371905	"PRRX1"	"paired related homeobox 1"	"Prrx1"
"1432331_a_at"	0.214162935855493	0.0125817185321891	3.02063562317895	-2.73133524458893	1.47870996004733	"PRRX2"	"paired related homeobox 2"	"Prrx2"
"1435507_x_at"	0.18717697305832	0.0075603092538925	3.31720435396455	-2.26565925374259	1.34167593949245	"PRSS2"	"protease, serine 2"	"Prss2"
"1437671_x_at"	0.21749581129699	0.013323895006735	-2.98744202108872	-2.78365341692758	-0.818980875094715	"PRSS23"	"protease, serine 23"	"Prss23"
"1450399_at"	0.202030953479293	0.0102469079416006	3.13977423343791	-2.54378496167142	0.884045122564679	"PSEN1"	"presenilin 1"	"Psen1"
"1425869_a_at"	0.202814157097377	0.0104742830808385	-3.12701453157002	-2.56384836611345	-0.479646713472622	"PSEN2"	"presenilin 2"	"Psen2"
"1454940_at"	0.178849312674301	0.00492920793681439	3.56937406064155	-1.87437426875063	0.643234862965605	"PSMA5"	"proteasome (prosome, macropain) subunit, alpha type 5"	"Psma5"
"1423567_a_at"	0.169588918125038	0.00315134371257308	-3.83725517447687	-1.46590736635033	-0.722188866245073	"PSMA7"	"proteasome (prosome, macropain) subunit, alpha type 7"	"Psma7"
"1435859_x_at"	0.220599468680471	0.0138834747146634	-2.96363174380382	-2.82119148356867	-0.401019714990811	"PSMC2"	"proteasome (prosome, macropain) 26S subunit, ATPase 2"	"Psmc2"
"1440253_at"	0.179851767697098	0.00551940587126725	-3.50236231005163	-1.97779312561734	-0.560055840624075	"PSMD11"	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"	"Psmd11"
"1451056_at"	0.229739094719562	0.0163925779793288	2.8675956343278	-2.97261621532578	0.614610076462458	"PSMD7"	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 7"	"Psmd7"
"1423386_at"	0.179851767697098	0.00542798154426189	3.51224309228113	-1.96251632779509	0.533757208794583	"PSMD9"	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 9"	"Psmd9"
"1417056_at"	0.168442139766705	0.00215146300644617	4.06988843417521	-1.11863553915139	0.546261292556704	"PSME1"	"proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)"	"Psme1"
"1450375_at"	0.230957527606526	0.0165711262645846	2.86133834130259	-2.98248055700902	0.67940952027349	"PSPN"	"persephin"	"Pspn"
"1421411_at"	0.214983127758931	0.0126693897573636	3.01661252913106	-2.737675228944	0.943076796137678	"PSTPIP2"	"proline-serine-threonine phosphatase-interacting protein 2"	"Pstpip2"
"1455819_at"	0.203131501510038	0.0105191500341249	-3.1245301120055	-2.56775564270554	-0.551969381292869	"PTBP3"	"polypyrimidine tract binding protein 3"	"Ptbp3"
"1453164_a_at"	0.246576302994937	0.0199174440256263	2.75515507924873	-3.14974563740326	0.968445750851268	"PTDSS2"	"phosphatidylserine synthase 2"	"Ptdss2"
"1421319_at"	0.189109134976262	0.00790107800605979	3.29139555972171	-2.30599722013624	0.934326700477962	"PTGFRN"	"prostaglandin F2 receptor negative regulator"	"Ptgfrn"
"1453156_s_at"	0.168442139766705	0.00240971688497278	4.00036617427514	-1.22162717009473	0.588720612049306	"PTGR2"	"prostaglandin reductase 2"	"Ptgr2"
"1438058_s_at"	0.245299535866646	0.0193396515705217	-2.77214443196835	-3.12300511393236	-0.538928589146158	"PTOV1"	"prostate tumor over expressed gene 1"	"Ptov1"
"1427699_a_at"	0.0834759985829128	7.64581333182272e-05	6.34289205746967	1.80577262180655	2.18052221707396	"PTPN11"	"protein tyrosine phosphatase, non-receptor type 11"	"Ptpn11"
"1422045_a_at"	0.180652948625222	0.0056727370773215	-3.48616459699153	-2.00285674129478	-0.597520999168466	"PTPN12"	"protein tyrosine phosphatase, non-receptor type 12"	"Ptpn12"
"1427128_at"	0.227426542947143	0.0154958763947238	2.90009768627833	-2.92137165811181	0.442026782888167	"PTPN23"	"protein tyrosine phosphatase, non-receptor type 23"	"Ptpn23"
"1448511_at"	0.247340144699656	0.0205049409859147	2.73837921556877	-3.17613912576029	1.337308374643	"PTPRCAP"	"protein tyrosine phosphatase, receptor type, C polypeptide-associated protein"	"Ptprcap"
"1426047_a_at"	0.169588918125038	0.00301025923224802	3.86496053793701	-1.42416275175688	0.494843679027172	"PTPRR"	"protein tyrosine phosphatase, receptor type, R"	"Ptprr"
"1455207_at"	0.141712977617474	0.000855143095746437	4.65118060655844	-0.286728982497175	0.621974863353445	"PTRHD1"	"peptidyl-tRNA hydrolase domain containing 1"	"Ptrhd1"
"1418666_at"	0.168442139766705	0.00228590128306137	4.03266927978744	-1.17368625563284	0.674756985713403	"PTX3"	"pentraxin related gene"	"Ptx3"
"1418017_at"	0.178849312674301	0.00437353218691471	-3.64054123851473	-1.76505148246284	-0.712050100629115	"PUM2"	"pumilio RNA-binding family member 2"	"Pum2"
"1449934_at"	0.18219679154902	0.00665352887338681	-3.39217758299761	-2.14875566059256	-0.555942337476353	"PURA"	"purine rich element binding protein A"	"Pura"
